35.75,-39.8594378,2208
35.75,-38.8594378,2293
35.75,-37.8594378,2479
35.75,-35.8594378,2520
35.75,-34.8594378,2544
36.75,-32.8594378,2563
36.75,-31.8594378,2582
37.75,-29.8594378,2604
39.75,-28.8594378,2628
40.75,-27.8594378,2654
42.75,-25.8594378,2683
44.75,-24.8594378,2713
49.75,-24.8594378,2762
52.75,-24.8594378,2797
53.75,-24.8594378,2835
58.75,-26.8594378,2881
65.75,-29.8594378,2926
66.75,-30.8594378,2973
69.75,-32.8594378,3023
70.75,-33.8594378,3074
71.75,-35.8594378,3129
73.75,-38.8594378,3187
73.75,-42.8594378,3246
73.75,-46.8594378,3309
73.75,-52.8594378,3377
73.75,-58.8594378,3447
73.75,-63.8594378,3519
73.75,-69.8594378,3595
73.75,-74.8594378,3672
72.75,-75.8594378,3750
72.75,-76.8594378,3828
72.75,-77.8594378,3913
72.75,-78.8594378,4014
72.75,-79.8594378,4096
71.75,-76.8594378,4189
70.75,-73.8594378,4282
