30.75,-41.8594378,1703
30.75,-40.8594378,1711
30.75,-39.8594378,1807
30.75,-38.8594378,1831
30.75,-37.8594378,1839
30.75,-36.8594378,1863
31.75,-36.8594378,1879
31.75,-35.8594378,1887
31.75,-34.8594378,1919
32.75,-34.8594378,1927
32.75,-33.8594378,1967
33.75,-33.8594378,1975
34.75,-33.8594378,2007
35.75,-32.8594378,2015
36.75,-32.8594378,2039
37.75,-32.8594378,2055
37.75,-31.8594378,2063
38.75,-31.8594378,2095
39.75,-31.8594378,2104
40.75,-31.8594378,2120
41.75,-31.8594378,2136
42.75,-31.8594378,2151
43.75,-31.8594378,2160
44.75,-31.8594378,2175
45.75,-31.8594378,2191
46.75,-31.8594378,2207
47.75,-31.8594378,2215
48.75,-32.8594378,2231
49.75,-32.8594378,2255
49.75,-33.8594378,2263
50.75,-33.8594378,2271
51.75,-33.8594378,2279
52.75,-34.8594378,2295
53.75,-34.8594378,2311
53.75,-35.8594378,2327
54.75,-36.8594378,2335
55.75,-36.8594378,2343
55.75,-37.8594378,2351
56.75,-38.8594378,2367
57.75,-40.8594378,2383
58.75,-41.8594378,2399
59.75,-42.8594378,2407
59.75,-43.8594378,2415
60.75,-44.8594378,2423
61.75,-45.8594378,2447
61.75,-46.8594378,2455
62.75,-47.8594378,2463
62.75,-48.8594378,2479
62.75,-49.8594378,2487
63.75,-49.8594378,2495
63.75,-50.8594378,2511
63.75,-51.8594378,2527
63.75,-52.8594378,2543
64.75,-53.8594378,2551
64.75,-54.8594378,2567
65.75,-55.8594378,2583
65.75,-56.8594378,2591
65.75,-57.8594378,2599
65.75,-58.8594378,2607
66.75,-58.8594378,2615
66.75,-59.8594378,2623
66.75,-60.8594378,2631
66.75,-61.8594378,2647
66.75,-62.8594378,2663
66.75,-63.8594378,2679
66.75,-64.8594378,2687
66.75,-65.8594378,2703
66.75,-66.8594378,2711
66.75,-68.8594378,2719
66.75,-69.8594378,2727
66.75,-70.8594378,2735
66.75,-72.8594378,2751
65.75,-72.8594378,2759
65.75,-73.8594378,2768
65.75,-74.8594378,2775
65.75,-75.8594378,2791
65.75,-76.8594378,2799
65.75,-77.8594378,2815
65.75,-78.8594378,2831
65.75,-79.8594378,2847
65.75,-80.8594378,2863
65.75,-81.8594378,2895
