32.75,-38.8594378,4136
32.75,-36.8594378,4303
32.75,-35.8594378,4327
32.75,-34.8594378,4375
32.75,-33.8594378,4423
32.75,-31.8594378,4455
32.75,-30.8594378,4495
32.75,-29.8594378,4551
34.75,-29.8594378,4575
34.75,-28.8594378,4615
34.75,-26.8594378,4623
35.75,-26.8594378,4631
35.75,-25.8594378,4687
36.75,-25.8594378,4703
37.75,-25.8594378,4735
37.75,-24.8594378,4783
39.75,-24.8594378,4823
40.75,-24.8594378,4967
41.75,-24.8594378,4999
41.75,-22.8594378,5071
43.75,-22.8594378,5079
44.75,-22.8594378,5119
45.75,-22.8594378,5207
46.75,-22.8594378,5239
48.75,-22.8594378,5319
49.75,-22.8594378,5343
50.75,-22.8594378,5359
50.75,-23.8594378,5384
52.75,-23.8594378,5391
53.75,-23.8594378,5415
53.75,-24.8594378,5423
54.75,-24.8594378,5439
56.75,-25.8594378,5536
57.75,-27.8594378,5560
58.75,-27.8594378,5584
58.75,-28.8594378,5599
59.75,-28.8594378,5656
60.75,-28.8594378,5663
60.75,-29.8594378,5688
61.75,-29.8594378,5712
62.75,-31.8594378,5736
64.75,-32.8594378,5776
65.75,-34.8594378,5791
67.75,-35.8594378,5808
67.75,-36.8594378,5880
68.75,-36.8594378,5904
68.75,-38.8594378,5928
68.75,-39.8594378,5992
69.75,-41.8594378,6016
69.75,-42.8594378,6032
71.75,-43.8594378,6064
71.75,-44.8594378,6088
71.75,-46.8594378,6112
71.75,-47.8594378,6136
71.75,-48.8594378,6152
71.75,-49.8594378,6168
71.75,-51.8594378,6192
71.75,-52.8594378,6216
71.75,-53.8594378,6232
71.75,-55.8594378,6248
72.75,-56.8594378,6272
72.75,-57.8594378,6279
72.75,-59.8594378,6304
72.75,-60.8594378,6328
72.75,-61.8594378,6352
72.75,-62.8594378,6368
73.75,-63.8594378,6375
73.75,-64.8594378,6384
73.75,-65.8594378,6408
73.75,-66.8594378,6448
74.75,-68.8594378,6472
75.75,-68.8594378,6480
75.75,-69.8594378,6488
75.75,-70.8594378,6576
75.75,-71.8594378,6592
75.75,-73.8594378,6616
76.75,-74.8594378,6648
76.75,-75.8594378,6696
76.75,-77.8594378,6728
76.75,-78.8594378,6792
76.75,-79.8594378,6864
76.75,-80.8594378,6904
76.75,-82.8594378,6944
76.75,-83.8594378,7000
78.75,-83.8594378,7096
77.75,-83.8594378,7224
76.75,-83.8594378,7240
