35.75,-38.8594378,0
35.75,-39.8594378,184
35.75,-40.8594378,191
35.75,-41.8594378,207
35.75,-42.8594378,216
35.75,-43.8594378,232
35.75,-45.8594378,248
35.75,-46.8594378,263
35.75,-47.8594378,272
35.75,-49.8594378,287
35.75,-50.8594378,304
35.75,-52.8594378,319
35.75,-53.8594378,336
35.75,-54.8594378,352
35.75,-55.8594378,360
35.75,-56.8594378,367
35.75,-57.8594378,375
35.75,-58.8594378,392
35.75,-59.8594378,400
35.75,-60.8594378,424
35.75,-61.8594378,456
35.75,-62.8594378,463
35.75,-63.8594378,480
35.75,-64.8594378,488
35.75,-65.8594378,504
35.75,-66.8594378,536
35.75,-67.8594378,552
35.75,-68.8594378,568
35.75,-69.8594378,584
35.75,-70.8594378,592
35.75,-71.8594378,600
35.75,-72.8594378,616
35.75,-73.8594378,623
35.75,-74.8594378,640
35.75,-75.8594378,656
35.75,-76.8594378,704
35.75,-77.8594378,848
35.75,-78.8594378,864
35.75,-79.8594378,872
35.75,-80.8594378,880
35.75,-81.8594378,888
35.75,-82.8594378,904
