24.75,-26.8594378,0
24.75,-27.8594378,80
24.75,-28.8594378,88
24.75,-31.8594378,96
24.75,-33.8594378,104
24.75,-36.8594378,112
24.75,-37.8594378,120
24.75,-39.8594378,128
24.75,-42.8594378,136
24.75,-44.8594378,144
24.75,-45.8594378,152
24.75,-48.8594378,160
24.75,-49.8594378,168
24.75,-50.8594378,176
24.75,-52.8594378,184
24.75,-54.8594378,192
24.75,-56.8594378,200
24.75,-59.8594378,208
24.75,-61.8594378,217
25.75,-64.8594378,224
25.75,-67.8594378,232
25.75,-70.8594378,240
25.75,-71.8594378,248
25.75,-72.8594378,256
25.75,-73.8594378,272
25.75,-76.8594378,280
25.75,-77.8594378,296
25.75,-78.8594378,312
25.75,-80.8594378,328
25.75,-81.8594378,344
25.75,-83.8594378,368
