34.75,-29.8594378,0
34.75,-30.8594378,169
34.75,-33.8594378,186
34.75,-38.8594378,202
34.75,-41.8594378,219
34.75,-46.8594378,236
34.75,-50.8594378,252
34.75,-53.8594378,269
34.75,-56.8594378,286
34.75,-57.8594378,302
34.75,-59.8594378,319
34.75,-61.8594378,336
34.75,-62.8594378,353
34.75,-63.8594378,369
34.75,-65.8594378,386
34.75,-66.8594378,419
34.75,-67.8594378,436
34.75,-68.8594378,553
34.75,-69.8594378,586
34.75,-68.8594378,653
34.75,-65.8594378,670
34.75,-60.8594378,686
34.75,-57.8594378,703
35.75,-52.8594378,720
35.75,-48.8594378,737
35.75,-46.8594378,753
36.75,-45.8594378,770
36.75,-43.8594378,787
37.75,-40.8594378,803
38.75,-36.8594378,820
39.75,-34.8594378,837
40.75,-32.8594378,853
41.75,-31.8594378,870
42.75,-29.8594378,920
44.75,-28.8594378,937
46.75,-26.8594378,954
54.75,-22.8594378,973
58.75,-20.8594378,986
62.75,-18.8594378,1004
66.75,-18.8594378,1020
69.75,-18.8594378,1037
71.75,-18.8594378,1054
72.75,-18.8594378,1071
73.75,-18.8594378,1087
74.75,-18.8594378,1120
74.75,-19.8594378,1137
75.75,-20.8594378,1154
76.75,-21.8594378,1171
77.75,-22.8594378,1187
78.75,-22.8594378,1204
78.75,-23.8594378,1221
78.75,-24.8594378,1237
79.75,-24.8594378,1254
79.75,-26.8594378,1271
79.75,-27.8594378,1288
79.75,-31.8594378,1304
79.75,-36.8594378,1321
79.75,-39.8594378,1338
79.75,-42.8594378,1354
79.75,-45.8594378,1371
79.75,-47.8594378,1388
78.75,-49.8594378,1404
77.75,-51.8594378,1421
77.75,-52.8594378,1438
75.75,-54.8594378,1455
75.75,-55.8594378,1471
75.75,-56.8594378,1488
75.75,-57.8594378,1521
75.75,-58.8594378,1538
75.75,-59.8594378,1571
