32.75,-40.8594378,2305
33.75,-39.8594378,2517
33.75,-38.8594378,2527
34.75,-38.8594378,2536
35.75,-37.8594378,2557
36.75,-36.8594378,2567
37.75,-36.8594378,2587
37.75,-35.8594378,2597
38.75,-35.8594378,2607
39.75,-35.8594378,2629
39.75,-34.8594378,2641
40.75,-34.8594378,2661
41.75,-34.8594378,2692
42.75,-34.8594378,2723
42.75,-33.8594378,2748
43.75,-32.8594378,2771
44.75,-31.8594378,2791
45.75,-31.8594378,2819
45.75,-30.8594378,2828
46.75,-30.8594378,2849
47.75,-30.8594378,2872
47.75,-29.8594378,2882
48.75,-29.8594378,2902
49.75,-29.8594378,2912
49.75,-28.8594378,2923
50.75,-28.8594378,2933
51.75,-28.8594378,2953
52.75,-28.8594378,2963
53.75,-28.8594378,2983
54.75,-28.8594378,3003
55.75,-28.8594378,3037
56.75,-28.8594378,3067
57.75,-28.8594378,3101
58.75,-28.8594378,3131
59.75,-28.8594378,3170
60.75,-29.8594378,3189
61.75,-30.8594378,3209
62.75,-31.8594378,3230
63.75,-31.8594378,3250
63.75,-32.8594378,3270
64.75,-32.8594378,3280
64.75,-33.8594378,3290
64.75,-34.8594378,3311
65.75,-34.8594378,3321
65.75,-35.8594378,3351
66.75,-35.8594378,3381
66.75,-36.8594378,3391
67.75,-36.8594378,3401
67.75,-37.8594378,3412
68.75,-38.8594378,3422
69.75,-39.8594378,3442
69.75,-40.8594378,3462
69.75,-41.8594378,3493
69.75,-42.8594378,3527
69.75,-43.8594378,3577
70.75,-44.8594378,3586
70.75,-45.8594378,3607
70.75,-46.8594378,3617
70.75,-47.8594378,3637
70.75,-48.8594378,3647
71.75,-49.8594378,3657
71.75,-50.8594378,3667
71.75,-51.8594378,3678
71.75,-52.8594378,3698
71.75,-54.8594378,3708
71.75,-55.8594378,3718
71.75,-56.8594378,3738
71.75,-57.8594378,3748
71.75,-58.8594378,3758
71.75,-59.8594378,3768
71.75,-60.8594378,3789
71.75,-61.8594378,3815
71.75,-62.8594378,3841
71.75,-63.8594378,3862
71.75,-64.8594378,3888
71.75,-65.8594378,3910
71.75,-66.8594378,3932
71.75,-67.8594378,3959
71.75,-68.8594378,4007
71.75,-69.8594378,4059
71.75,-70.8594378,4097
71.75,-71.8594378,4133
71.75,-72.8594378,4172
71.75,-73.8594378,4224
71.75,-74.8594378,4281
71.75,-75.8594378,4333
71.75,-76.8594378,4362
71.75,-77.8594378,4394
71.75,-78.8594378,4866
