27.75,-41.8594378,0
27.75,-42.8594378,45
26.75,-43.8594378,55
26.75,-44.8594378,65
26.75,-45.8594378,75
26.75,-46.8594378,86
26.75,-47.8594378,96
26.75,-48.8594378,106
26.75,-49.8594378,116
26.75,-50.8594378,127
27.75,-51.8594378,137
27.75,-54.8594378,146
28.75,-55.8594378,157
28.75,-56.8594378,167
28.75,-57.8594378,177
28.75,-60.8594378,187
29.75,-63.8594378,197
29.75,-66.8594378,208
29.75,-69.8594378,219
30.75,-70.8594378,227
30.75,-73.8594378,238
30.75,-76.8594378,248
30.75,-77.8594378,259
30.75,-78.8594378,268
30.75,-79.8594378,278
30.75,-80.8594378,289
30.75,-81.8594378,309
30.75,-82.8594378,319
30.75,-83.8594378,329
30.75,-84.8594378,349
30.75,-85.8594378,378
30.75,-84.8594378,478
