26.75,-41.8594378,1737
26.75,-40.8594378,1808
26.75,-38.8594378,1904
27.75,-38.8594378,1920
28.75,-37.8594378,1936
29.75,-37.8594378,1960
29.75,-36.8594378,1976
30.75,-36.8594378,2000
30.75,-35.8594378,2016
31.75,-35.8594378,2024
32.75,-35.8594378,2048
33.75,-35.8594378,2056
35.75,-34.8594378,2072
36.75,-34.8594378,2088
37.75,-34.8594378,2096
39.75,-34.8594378,2112
40.75,-34.8594378,2120
41.75,-34.8594378,2128
42.75,-34.8594378,2145
43.75,-34.8594378,2168
44.75,-34.8594378,2176
45.75,-34.8594378,2192
46.75,-34.8594378,2200
47.75,-34.8594378,2208
48.75,-34.8594378,2232
50.75,-34.8594378,2240
51.75,-34.8594378,2264
52.75,-34.8594378,2272
54.75,-34.8594378,2280
55.75,-35.8594378,2288
56.75,-35.8594378,2296
57.75,-35.8594378,2312
59.75,-35.8594378,2320
59.75,-36.8594378,2345
60.75,-37.8594378,2353
61.75,-38.8594378,2361
61.75,-40.8594378,2368
62.75,-40.8594378,2377
63.75,-42.8594378,2384
64.75,-43.8594378,2409
64.75,-44.8594378,2416
65.75,-46.8594378,2424
65.75,-47.8594378,2433
66.75,-48.8594378,2441
66.75,-49.8594378,2449
66.75,-50.8594378,2465
66.75,-52.8594378,2473
67.75,-52.8594378,2481
67.75,-53.8594378,2489
67.75,-54.8594378,2505
67.75,-55.8594378,2513
68.75,-55.8594378,2521
68.75,-56.8594378,2528
68.75,-57.8594378,2537
68.75,-58.8594378,2553
68.75,-59.8594378,2561
68.75,-60.8594378,2569
68.75,-61.8594378,2577
68.75,-62.8594378,2593
68.75,-63.8594378,2601
68.75,-65.8594378,2617
68.75,-66.8594378,2633
68.75,-68.8594378,2657
68.75,-69.8594378,2681
68.75,-70.8594378,2697
68.75,-71.8594378,2705
68.75,-72.8594378,2713
68.75,-73.8594378,2729
68.75,-74.8594378,2737
68.75,-75.8594378,2745
68.75,-76.8594378,2761
68.75,-77.8594378,2777
67.75,-78.8594378,2793
67.75,-79.8594378,2809
