28.75,-23.8594378,0
28.75,-25.8594378,238
28.75,-26.8594378,249
28.75,-28.8594378,258
28.75,-31.8594378,269
28.75,-34.8594378,288
28.75,-35.8594378,309
28.75,-36.8594378,318
28.75,-37.8594378,328
28.75,-38.8594378,338
28.75,-39.8594378,358
28.75,-40.8594378,378
28.75,-42.8594378,388
28.75,-43.8594378,408
28.75,-44.8594378,417
28.75,-45.8594378,438
28.75,-46.8594378,457
28.75,-47.8594378,467
28.75,-48.8594378,477
28.75,-50.8594378,487
28.75,-51.8594378,508
28.75,-52.8594378,527
28.75,-53.8594378,537
28.75,-54.8594378,576
28.75,-55.8594378,606
28.75,-56.8594378,646
28.75,-57.8594378,686
28.75,-59.8594378,726
28.75,-60.8594378,765
28.75,-61.8594378,775
28.75,-62.8594378,795
28.75,-63.8594378,805
28.75,-64.8594378,845
28.75,-65.8594378,885
27.75,-67.8594378,974
27.75,-68.8594378,994
27.75,-69.8594378,1024
27.75,-70.8594378,1064
27.75,-71.8594378,1223
27.75,-69.8594378,2118
27.75,-68.8594378,2157
27.75,-67.8594378,2187
27.75,-66.8594378,2207
27.75,-65.8594378,2227
27.75,-64.8594378,2257
27.75,-63.8594378,2267
27.75,-61.8594378,2297
27.75,-60.8594378,2337
27.75,-59.8594378,2367
27.75,-58.8594378,2386
27.75,-57.8594378,2416
27.75,-56.8594378,2436
27.75,-55.8594378,2456
27.75,-53.8594378,2476
27.75,-52.8594378,2485
27.75,-51.8594378,2505
27.75,-50.8594378,2525
27.75,-49.8594378,2545
27.75,-48.8594378,2575
27.75,-47.8594378,2605
28.75,-45.8594378,2644
28.75,-44.8594378,2684
28.75,-43.8594378,2704
29.75,-43.8594378,2714
29.75,-42.8594378,2734
30.75,-41.8594378,2744
30.75,-40.8594378,2764
31.75,-39.8594378,2784
31.75,-38.8594378,2794
31.75,-36.8594378,2814
32.75,-35.8594378,2853
33.75,-34.8594378,2923
34.75,-34.8594378,3003
36.75,-34.8594378,3033
37.75,-33.8594378,3072
38.75,-33.8594378,3093
39.75,-33.8594378,3112
40.75,-33.8594378,3132
40.75,-32.8594378,3142
41.75,-32.8594378,3162
42.75,-32.8594378,3172
44.75,-32.8594378,3211
45.75,-32.8594378,3251
46.75,-32.8594378,3271
47.75,-32.8594378,3311
48.75,-32.8594378,3351
49.75,-32.8594378,3390
50.75,-32.8594378,3430
52.75,-32.8594378,3470
53.75,-32.8594378,3510
53.75,-33.8594378,3530
54.75,-33.8594378,3550
54.75,-34.8594378,3569
55.75,-34.8594378,3579
55.75,-35.8594378,3609
56.75,-35.8594378,3629
56.75,-36.8594378,3639
56.75,-37.8594378,3659
56.75,-38.8594378,3679
56.75,-39.8594378,3699
57.75,-39.8594378,3709
57.75,-41.8594378,3718
57.75,-42.8594378,3738
57.75,-43.8594378,3758
58.75,-44.8594378,3778
58.75,-45.8594378,3798
58.75,-46.8594378,3808
58.75,-47.8594378,3828
58.75,-49.8594378,3848
58.75,-50.8594378,3887
58.75,-51.8594378,3927
58.75,-52.8594378,3947
59.75,-52.8594378,3977
59.75,-53.8594378,3987
59.75,-54.8594378,4007
59.75,-55.8594378,4037
59.75,-57.8594378,4057
59.75,-58.8594378,4067
59.75,-59.8594378,4087
59.75,-60.8594378,4107
59.75,-61.8594378,4147
59.75,-62.8594378,4187
59.75,-63.8594378,4236
59.75,-64.8594378,4266
59.75,-66.8594378,4306
59.75,-67.8594378,4534
59.75,-68.8594378,4554
59.75,-69.8594378,4584
57.75,-69.8594378,4604
57.75,-70.8594378,4624
57.75,-73.8594378,5092
