26.75,-53.8594378,1040
26.75,-52.8594378,1060
26.75,-51.8594378,1083
27.75,-51.8594378,1091
27.75,-50.8594378,1101
28.75,-49.8594378,1111
28.75,-48.8594378,1121
29.75,-47.8594378,1131
29.75,-46.8594378,1141
32.75,-45.8594378,1151
33.75,-44.8594378,1162
34.75,-43.8594378,1172
35.75,-43.8594378,1181
36.75,-42.8594378,1192
37.75,-41.8594378,1202
38.75,-40.8594378,1213
42.75,-39.8594378,1222
43.75,-38.8594378,1232
47.75,-37.8594378,1243
48.75,-36.8594378,1253
49.75,-35.8594378,1264
50.75,-35.8594378,1273
51.75,-35.8594378,1283
55.75,-35.8594378,1294
56.75,-35.8594378,1304
57.75,-35.8594378,1314
58.75,-35.8594378,1324
59.75,-36.8594378,1334
60.75,-37.8594378,1354
60.75,-38.8594378,1365
60.75,-39.8594378,1375
61.75,-40.8594378,1385
61.75,-41.8594378,1395
61.75,-42.8594378,1405
62.75,-43.8594378,1415
63.75,-46.8594378,1426
64.75,-50.8594378,1435
65.75,-51.8594378,1446
66.75,-54.8594378,1456
66.75,-55.8594378,1466
66.75,-58.8594378,1476
67.75,-59.8594378,1486
67.75,-60.8594378,1497
67.75,-61.8594378,1507
68.75,-62.8594378,1516
68.75,-65.8594378,1527
69.75,-68.8594378,1537
70.75,-69.8594378,1548
70.75,-70.8594378,1557
70.75,-71.8594378,1567
70.75,-72.8594378,1588
70.75,-73.8594378,1598
70.75,-74.8594378,1618
70.75,-75.8594378,1629
71.75,-76.8594378,1639
71.75,-77.8594378,1649
72.75,-77.8594378,1659
72.75,-78.8594378,1750
73.75,-79.8594378,1761
74.75,-78.8594378,1816
74.75,-77.8594378,1826
73.75,-77.8594378,1837
