33.75,-56.8594378,2292
33.75,-55.8594378,2542
34.75,-54.8594378,2553
34.75,-53.8594378,2563
34.75,-52.8594378,2584
35.75,-51.8594378,2594
35.75,-50.8594378,2606
35.75,-49.8594378,2626
35.75,-48.8594378,2653
35.75,-47.8594378,2675
35.75,-46.8594378,2685
35.75,-45.8594378,2717
36.75,-45.8594378,2727
36.75,-44.8594378,2744
36.75,-43.8594378,2774
37.75,-42.8594378,2792
38.75,-41.8594378,2817
39.75,-40.8594378,2841
39.75,-39.8594378,2874
40.75,-38.8594378,2894
40.75,-37.8594378,2905
41.75,-37.8594378,2915
42.75,-37.8594378,2937
42.75,-35.8594378,2948
43.75,-35.8594378,2958
44.75,-35.8594378,2968
45.75,-35.8594378,2989
46.75,-34.8594378,2999
47.75,-33.8594378,3009
48.75,-33.8594378,3022
49.75,-32.8594378,3047
50.75,-31.8594378,3059
51.75,-31.8594378,3069
52.75,-31.8594378,3090
53.75,-31.8594378,3116
54.75,-31.8594378,3126
55.75,-31.8594378,3170
56.75,-31.8594378,3281
56.75,-32.8594378,3305
57.75,-32.8594378,3336
57.75,-33.8594378,3347
58.75,-33.8594378,3394
59.75,-33.8594378,3404
58.75,-34.8594378,3414
57.75,-34.8594378,3425
57.75,-35.8594378,3435
57.75,-36.8594378,3446
58.75,-37.8594378,3466
58.75,-38.8594378,3487
58.75,-39.8594378,3507
59.75,-40.8594378,3518
59.75,-41.8594378,3544
60.75,-42.8594378,3554
60.75,-43.8594378,3566
60.75,-44.8594378,3589
61.75,-46.8594378,3610
61.75,-47.8594378,3630
61.75,-48.8594378,3651
61.75,-50.8594378,3661
61.75,-51.8594378,3672
61.75,-52.8594378,3703
61.75,-53.8594378,3713
63.75,-53.8594378,3723
63.75,-54.8594378,3744
63.75,-55.8594378,3754
64.75,-56.8594378,3775
65.75,-56.8594378,3812
65.75,-57.8594378,3823
65.75,-58.8594378,3842
65.75,-60.8594378,3863
65.75,-61.8594378,3883
65.75,-62.8594378,3904
65.75,-63.8594378,3925
65.75,-64.8594378,3935
65.75,-65.8594378,3948
64.75,-66.8594378,3969
64.75,-67.8594378,3979
64.75,-68.8594378,4004
63.75,-69.8594378,4026
62.75,-69.8594378,4036
62.75,-70.8594378,4047
62.75,-71.8594378,4059
62.75,-72.8594378,4081
62.75,-73.8594378,4105
62.75,-74.8594378,4142
62.75,-75.8594378,4168
62.75,-76.8594378,4182
62.75,-77.8594378,4220
62.75,-78.8594378,4244
62.75,-79.8594378,4273
62.75,-80.8594378,4292
62.75,-81.8594378,4333
62.75,-82.8594378,4376
62.75,-83.8594378,4408
62.75,-84.8594378,4437
62.75,-85.8594378,4473
