25.75,-35.8594378,1728
26.75,-34.8594378,1831
27.75,-33.8594378,1848
29.75,-33.8594378,1855
30.75,-32.8594378,1871
31.75,-31.8594378,1887
31.75,-30.8594378,1895
32.75,-30.8594378,1903
33.75,-30.8594378,1912
33.75,-29.8594378,1919
34.75,-28.8594378,1935
35.75,-27.8594378,1945
36.75,-27.8594378,1951
37.75,-27.8594378,1961
38.75,-27.8594378,1967
39.75,-26.8594378,1975
40.75,-26.8594378,1983
41.75,-26.8594378,2007
42.75,-26.8594378,2063
43.75,-26.8594378,2071
44.75,-26.8594378,2088
45.75,-26.8594378,2095
47.75,-26.8594378,2112
48.75,-26.8594378,2119
49.75,-27.8594378,2143
50.75,-27.8594378,2151
51.75,-27.8594378,2168
52.75,-27.8594378,2175
53.75,-28.8594378,2191
54.75,-28.8594378,2207
54.75,-29.8594378,2216
55.75,-29.8594378,2223
55.75,-30.8594378,2232
56.75,-30.8594378,2248
56.75,-31.8594378,2256
57.75,-31.8594378,2264
57.75,-32.8594378,2280
57.75,-33.8594378,2288
58.75,-34.8594378,2296
59.75,-35.8594378,2303
59.75,-36.8594378,2319
60.75,-37.8594378,2329
60.75,-38.8594378,2352
60.75,-39.8594378,2368
60.75,-40.8594378,2387
60.75,-41.8594378,2392
60.75,-42.8594378,2400
60.75,-44.8594378,2416
60.75,-45.8594378,2432
60.75,-46.8594378,2440
60.75,-47.8594378,2456
60.75,-48.8594378,2464
60.75,-49.8594378,2480
60.75,-50.8594378,2496
60.75,-51.8594378,2512
60.75,-52.8594378,2520
60.75,-53.8594378,2536
60.75,-54.8594378,2545
61.75,-55.8594378,2552
61.75,-56.8594378,2576
61.75,-57.8594378,2591
61.75,-58.8594378,2607
61.75,-59.8594378,2616
61.75,-60.8594378,2632
60.75,-60.8594378,2640
60.75,-61.8594378,2648
60.75,-62.8594378,2664
60.75,-63.8594378,2680
60.75,-64.8594378,2704
60.75,-65.8594378,2712
60.75,-66.8594378,2729
60.75,-67.8594378,2745
60.75,-68.8594378,2752
61.75,-68.8594378,2761
61.75,-69.8594378,2768
61.75,-70.8594378,2776
61.75,-71.8594378,2792
62.75,-72.8594378,2808
62.75,-74.8594378,2824
63.75,-75.8594378,2848
63.75,-76.8594378,2876
63.75,-77.8594378,2880
63.75,-78.8594378,2888
64.75,-78.8594378,2896
64.75,-79.8594378,2912
64.75,-80.8594378,2920
64.75,-81.8594378,2936
63.75,-82.8594378,2960
63.75,-83.8594378,2976
63.75,-84.8594378,2984
63.75,-85.8594378,3000
63.75,-86.8594378,3008
64.75,-86.8594378,3016
64.75,-87.8594378,3024
64.75,-88.8594378,3040
65.75,-88.8594378,3168
65.75,-86.8594378,3178
