40.75,-42.8594378,0
40.75,-43.8594378,71
41.75,-47.8594378,81
41.75,-51.8594378,91
41.75,-53.8594378,111
42.75,-57.8594378,121
42.75,-58.8594378,141
42.75,-60.8594378,151
43.75,-63.8594378,161
43.75,-65.8594378,181
43.75,-66.8594378,191
43.75,-68.8594378,201
44.75,-64.8594378,351
48.75,-57.8594378,371
48.75,-53.8594378,381
49.75,-50.8594378,401
49.75,-49.8594378,411
51.75,-46.8594378,421
52.75,-44.8594378,441
53.75,-43.8594378,451
56.75,-41.8594378,471
61.75,-38.8594378,481
65.75,-36.8594378,511
66.75,-35.8594378,531
67.75,-35.8594378,561
68.75,-35.8594378,571
68.75,-36.8594378,591
68.75,-37.8594378,601
68.75,-39.8594378,621
69.75,-42.8594378,631
69.75,-45.8594378,641
69.75,-47.8594378,661
69.75,-50.8594378,671
69.75,-52.8594378,701
69.75,-54.8594378,722
70.75,-57.8594378,732
70.75,-59.8594378,752
70.75,-62.8594378,762
70.75,-64.8594378,792
70.75,-69.8594378,812
70.75,-72.8594378,822
70.75,-73.8594378,842
70.75,-75.8594378,872
70.75,-76.8594378,882
70.75,-77.8594378,922
71.75,-77.8594378,1032
