43.75,-41.8594378,1535
43.75,-42.8594378,1591
44.75,-44.8594378,1598
44.75,-46.8594378,1606
45.75,-47.8594378,1615
46.75,-50.8594378,1622
47.75,-51.8594378,1631
48.75,-52.8594378,1638
49.75,-54.8594378,1646
50.75,-56.8594378,1655
51.75,-58.8594378,1662
52.75,-60.8594378,1671
53.75,-62.8594378,1678
54.75,-64.8594378,1686
55.75,-66.8594378,1695
55.75,-68.8594378,1702
56.75,-70.8594378,1710
57.75,-72.8594378,1718
58.75,-74.8594378,1726
59.75,-76.8594378,1735
60.75,-77.8594378,1742
61.75,-79.8594378,1750
61.75,-80.8594378,1759
62.75,-80.8594378,1766
62.75,-81.8594378,1775
