36.75,-22.8594378,0
36.75,-23.8594378,135
36.75,-25.8594378,143
37.75,-28.8594378,151
37.75,-30.8594378,159
37.75,-33.8594378,167
37.75,-35.8594378,175
37.75,-37.8594378,183
37.75,-40.8594378,191
37.75,-42.8594378,199
37.75,-45.8594378,207
37.75,-46.8594378,215
37.75,-48.8594378,223
37.75,-49.8594378,231
37.75,-50.8594378,239
37.75,-51.8594378,247
37.75,-52.8594378,255
37.75,-54.8594378,263
37.75,-55.8594378,271
37.75,-56.8594378,279
37.75,-58.8594378,287
37.75,-59.8594378,295
37.75,-60.8594378,303
37.75,-62.8594378,311
37.75,-64.8594378,319
37.75,-65.8594378,327
37.75,-66.8594378,335
37.75,-67.8594378,343
37.75,-68.8594378,351
37.75,-69.8594378,359
37.75,-70.8594378,367
37.75,-71.8594378,383
37.75,-72.8594378,391
37.75,-73.8594378,423
37.75,-74.8594378,439
37.75,-76.8594378,455
37.75,-77.8594378,471
38.75,-78.8594378,487
38.75,-79.8594378,495
38.75,-80.8594378,503
38.75,-81.8594378,519
38.75,-82.8594378,535
