31.75,-68.8594378,15840
31.75,-69.8594378,15943
32.75,-69.8594378,15951
33.75,-70.8594378,15959
35.75,-72.8594378,15975
36.75,-73.8594378,15983
37.75,-73.8594378,15999
37.75,-74.8594378,16007
39.75,-76.8594378,16015
40.75,-77.8594378,16047
42.75,-77.8594378,16071
42.75,-79.8594378,16079
43.75,-79.8594378,16087
44.75,-80.8594378,16095
45.75,-80.8594378,16119
45.75,-81.8594378,16127
47.75,-81.8594378,16151
47.75,-83.8594378,16168
49.75,-83.8594378,16175
50.75,-84.8594378,16183
51.75,-84.8594378,16191
52.75,-85.8594378,16199
54.75,-85.8594378,16208
55.75,-87.8594378,16215
57.75,-88.8594378,16231
58.75,-88.8594378,16264
58.75,-90.8594378,16288
59.75,-90.8594378,16304
59.75,-91.8594378,16416
60.75,-91.8594378,16456
62.75,-92.8594378,16472
62.75,-94.8594378,16792
