61.75,-14.8594378,1211
61.75,-15.8594378,1266
61.75,-16.8594378,1272
60.75,-16.8594378,1284
59.75,-17.8594378,1290
59.75,-18.8594378,1296
58.75,-19.8594378,1302
58.75,-20.8594378,1308
57.75,-22.8594378,1315
55.75,-24.8594378,1320
54.75,-26.8594378,1326
53.75,-28.8594378,1332
52.75,-30.8594378,1339
50.75,-32.8594378,1345
49.75,-34.8594378,1351
49.75,-35.8594378,1357
47.75,-36.8594378,1363
46.75,-39.8594378,1369
46.75,-40.8594378,1375
45.75,-42.8594378,1387
45.75,-43.8594378,1394
45.75,-44.8594378,1400
44.75,-45.8594378,1411
44.75,-46.8594378,1426
44.75,-47.8594378,1443
43.75,-48.8594378,1460
43.75,-49.8594378,1473
42.75,-49.8594378,1479
41.75,-49.8594378,1490
41.75,-50.8594378,1497
40.75,-50.8594378,1509
41.75,-50.8594378,1576
42.75,-50.8594378,1595
43.75,-50.8594378,1618
44.75,-50.8594378,1643
45.75,-50.8594378,1655
46.75,-50.8594378,1661
47.75,-50.8594378,1680
47.75,-51.8594378,1692
48.75,-51.8594378,1697
48.75,-52.8594378,1704
49.75,-52.8594378,1710
51.75,-53.8594378,1716
51.75,-54.8594378,1722
53.75,-55.8594378,1728
55.75,-56.8594378,1735
57.75,-57.8594378,1740
58.75,-58.8594378,1746
59.75,-59.8594378,1753
60.75,-60.8594378,1759
62.75,-60.8594378,1765
62.75,-61.8594378,1771
63.75,-62.8594378,1777
65.75,-63.8594378,1783
65.75,-64.8594378,1789
66.75,-64.8594378,1795
67.75,-65.8594378,1801
67.75,-66.8594378,1807
68.75,-67.8594378,1814
68.75,-68.8594378,1820
69.75,-68.8594378,1825
69.75,-69.8594378,1832
70.75,-70.8594378,1850
70.75,-71.8594378,1862
71.75,-72.8594378,1868
71.75,-73.8594378,1880
72.75,-73.8594378,1886
72.75,-75.8594378,1899
73.75,-75.8594378,1904
73.75,-76.8594378,1912
73.75,-77.8594378,1917
74.75,-79.8594378,1929
75.75,-81.8594378,1947
74.75,-81.8594378,2038
73.75,-80.8594378,2045
73.75,-79.8594378,2063
72.75,-79.8594378,2069
