38.75,-56.8594378,3415
38.75,-57.8594378,3951
39.75,-57.8594378,3975
40.75,-58.8594378,3983
41.75,-58.8594378,3991
43.75,-59.8594378,3999
44.75,-60.8594378,4007
45.75,-60.8594378,4015
46.75,-60.8594378,4023
46.75,-61.8594378,4031
47.75,-61.8594378,4039
48.75,-62.8594378,4047
49.75,-62.8594378,4079
49.75,-63.8594378,4103
50.75,-63.8594378,4111
51.75,-64.8594378,4135
52.75,-64.8594378,4143
53.75,-65.8594378,4159
53.75,-66.8594378,4167
54.75,-66.8594378,4175
55.75,-66.8594378,4199
55.75,-67.8594378,4207
56.75,-67.8594378,4215
57.75,-68.8594378,4239
58.75,-68.8594378,4263
58.75,-69.8594378,4271
58.75,-70.8594378,4303
59.75,-70.8594378,4311
60.75,-70.8594378,4335
60.75,-71.8594378,4359
61.75,-71.8594378,4367
62.75,-71.8594378,4383
62.75,-72.8594378,4391
63.75,-72.8594378,4399
64.75,-72.8594378,4407
65.75,-72.8594378,4463
65.75,-73.8594378,4479
