47.75,-49.8594378,2147
48.75,-49.8594378,2156
49.75,-50.8594378,2166
50.75,-50.8594378,2177
51.75,-51.8594378,2187
52.75,-52.8594378,2196
53.75,-53.8594378,2207
54.75,-54.8594378,2217
57.75,-55.8594378,2228
60.75,-59.8594378,2237
63.75,-60.8594378,2247
64.75,-61.8594378,2258
65.75,-62.8594378,2268
66.75,-63.8594378,2278
67.75,-64.8594378,2288
68.75,-65.8594378,2298
68.75,-66.8594378,2309
68.75,-67.8594378,2319
68.75,-68.8594378,2339
69.75,-68.8594378,2371
69.75,-69.8594378,2380
70.75,-69.8594378,2405
71.75,-70.8594378,2415
72.75,-70.8594378,2436
72.75,-71.8594378,2445
73.75,-72.8594378,2455
73.75,-73.8594378,2466
74.75,-74.8594378,2476
75.75,-74.8594378,2486
75.75,-75.8594378,2496
76.75,-76.8594378,2506
76.75,-77.8594378,2517
77.75,-77.8594378,2527
77.75,-78.8594378,2547
