66.75,-35.8594378,1506
65.75,-35.8594378,1649
64.75,-35.8594378,1666
62.75,-36.8594378,1683
61.75,-38.8594378,1699
59.75,-40.8594378,1716
57.75,-42.8594378,1733
55.75,-43.8594378,1750
53.75,-45.8594378,1766
51.75,-46.8594378,1783
50.75,-47.8594378,1800
49.75,-47.8594378,1833
48.75,-48.8594378,1867
47.75,-48.8594378,1900
46.75,-49.8594378,1916
45.75,-49.8594378,1933
44.75,-49.8594378,1950
42.75,-51.8594378,1967
40.75,-52.8594378,2000
39.75,-52.8594378,2033
38.75,-53.8594378,2067
38.75,-54.8594378,2117
39.75,-54.8594378,2484
43.75,-55.8594378,2501
50.75,-58.8594378,2518
57.75,-61.8594378,2534
62.75,-65.8594378,2551
67.75,-69.8594378,2568
69.75,-72.8594378,2584
71.75,-74.8594378,2601
73.75,-76.8594378,2618
74.75,-76.8594378,2634
74.75,-78.8594378,2651
75.75,-78.8594378,2668
76.75,-79.8594378,2701
77.75,-79.8594378,2718
77.75,-80.8594378,2735
