44.75,-50.8594378,600
43.75,-50.8594378,672
43.75,-51.8594378,680
42.75,-52.8594378,688
41.75,-52.8594378,696
41.75,-53.8594378,704
40.75,-54.8594378,712
40.75,-55.8594378,720
39.75,-55.8594378,728
38.75,-55.8594378,736
38.75,-56.8594378,744
37.75,-56.8594378,760
37.75,-57.8594378,768
36.75,-58.8594378,785
35.75,-59.8594378,808
35.75,-60.8594378,816
35.75,-61.8594378,856
35.75,-62.8594378,888
36.75,-63.8594378,904
36.75,-64.8594378,912
37.75,-64.8594378,920
37.75,-65.8594378,928
38.75,-65.8594378,936
38.75,-67.8594378,944
39.75,-67.8594378,952
40.75,-68.8594378,960
44.75,-69.8594378,968
50.75,-71.8594378,984
52.75,-72.8594378,992
61.75,-74.8594378,1000
67.75,-76.8594378,1008
71.75,-78.8594378,1016
72.75,-78.8594378,1024
76.75,-79.8594378,1032
77.75,-79.8594378,1048
