33.75,-22.8594378,0
32.75,-22.8594378,160
31.75,-23.8594378,171
30.75,-24.8594378,197
30.75,-25.8594378,215
29.75,-26.8594378,226
29.75,-27.8594378,253
29.75,-28.8594378,264
29.75,-29.8594378,275
29.75,-30.8594378,285
29.75,-31.8594378,295
29.75,-32.8594378,306
29.75,-33.8594378,316
30.75,-33.8594378,337
30.75,-34.8594378,347
30.75,-35.8594378,357
31.75,-36.8594378,368
31.75,-37.8594378,378
31.75,-38.8594378,400
31.75,-39.8594378,410
31.75,-40.8594378,420
31.75,-41.8594378,444
31.75,-42.8594378,461
31.75,-43.8594378,481
31.75,-44.8594378,491
31.75,-45.8594378,519
31.75,-46.8594378,531
31.75,-47.8594378,553
31.75,-48.8594378,574
31.75,-50.8594378,595
31.75,-51.8594378,605
31.75,-52.8594378,626
31.75,-53.8594378,637
31.75,-54.8594378,647
30.75,-54.8594378,657
31.75,-55.8594378,678
31.75,-56.8594378,688
31.75,-57.8594378,699
31.75,-58.8594378,709
30.75,-58.8594378,719
29.75,-59.8594378,729
29.75,-60.8594378,740
28.75,-60.8594378,760
28.75,-61.8594378,790
28.75,-62.8594378,810
28.75,-63.8594378,821
28.75,-64.8594378,831
28.75,-65.8594378,851
28.75,-66.8594378,872
28.75,-68.8594378,893
28.75,-69.8594378,903
28.75,-70.8594378,924
28.75,-71.8594378,934
28.75,-72.8594378,944
28.75,-73.8594378,955
28.75,-74.8594378,965
27.75,-75.8594378,985
26.75,-76.8594378,996
26.75,-77.8594378,1019
26.75,-78.8594378,1065
27.75,-78.8594378,1076
27.75,-79.8594378,1101
26.75,-80.8594378,1121
25.75,-80.8594378,1132
25.75,-81.8594378,1155
25.75,-82.8594378,1187
25.75,-83.8594378,1197
24.75,-83.8594378,1308
