29.75,-50.8594378,2144
30.75,-50.8594378,2272
31.75,-51.8594378,2279
32.75,-51.8594378,2288
33.75,-52.8594378,2296
35.75,-52.8594378,2305
37.75,-54.8594378,2312
38.75,-54.8594378,2322
39.75,-54.8594378,2328
41.75,-56.8594378,2336
42.75,-57.8594378,2344
44.75,-58.8594378,2352
46.75,-60.8594378,2368
47.75,-61.8594378,2400
47.75,-62.8594378,2416
48.75,-62.8594378,2432
48.75,-63.8594378,2456
49.75,-63.8594378,2472
50.75,-64.8594378,2480
51.75,-65.8594378,2496
53.75,-66.8594378,2505
54.75,-67.8594378,2512
55.75,-68.8594378,2521
56.75,-68.8594378,2528
57.75,-68.8594378,2537
57.75,-69.8594378,2560
