54.75,-30.8594378,291728
54.75,-31.8594378,292045
54.75,-32.8594378,292135
52.75,-33.8594378,292155
52.75,-34.8594378,292175
51.75,-34.8594378,292184
51.75,-35.8594378,292194
51.75,-36.8594378,292214
50.75,-36.8594378,292234
50.75,-37.8594378,292254
49.75,-37.8594378,292264
49.75,-39.8594378,292274
48.75,-39.8594378,292304
48.75,-40.8594378,292314
47.75,-41.8594378,292344
46.75,-42.8594378,292383
46.75,-43.8594378,292403
44.75,-43.8594378,292413
44.75,-44.8594378,292433
43.75,-45.8594378,292453
42.75,-47.8594378,292493
42.75,-48.8594378,292513
41.75,-48.8594378,292523
41.75,-49.8594378,292542
40.75,-49.8594378,292562
40.75,-50.8594378,292572
39.75,-51.8594378,292592
39.75,-52.8594378,292602
38.75,-52.8594378,292613
38.75,-53.8594378,292623
36.75,-53.8594378,292642
36.75,-55.8594378,292652
35.75,-55.8594378,292682
35.75,-56.8594378,292692
35.75,-57.8594378,292741
36.75,-57.8594378,293209
37.75,-57.8594378,293239
37.75,-58.8594378,293258
38.75,-58.8594378,293278
38.75,-59.8594378,293308
39.75,-59.8594378,293318
40.75,-60.8594378,293348
41.75,-60.8594378,293368
42.75,-61.8594378,293398
44.75,-61.8594378,293418
45.75,-62.8594378,293438
45.75,-64.8594378,293457
46.75,-64.8594378,293467
47.75,-64.8594378,293626
47.75,-65.8594378,293646
48.75,-65.8594378,293666
49.75,-66.8594378,293696
50.75,-66.8594378,293736
50.75,-67.8594378,293746
52.75,-67.8594378,293766
52.75,-68.8594378,293776
53.75,-68.8594378,293795
54.75,-68.8594378,293835
55.75,-69.8594378,293985
56.75,-69.8594378,294014
57.75,-70.8594378,294024
58.75,-72.8594378,294052
60.75,-72.8594378,294054
60.75,-73.8594378,294074
61.75,-73.8594378,294293
62.75,-74.8594378,294322
63.75,-74.8594378,294342
63.75,-75.8594378,294353
64.75,-75.8594378,294363
64.75,-76.8594378,294722
