49.75,-33.8594378,1829
48.75,-33.8594378,1845
47.75,-34.8594378,1868
47.75,-35.8594378,1916
46.75,-36.8594378,1926
45.75,-37.8594378,1937
44.75,-38.8594378,1962
43.75,-39.8594378,2000
42.75,-40.8594378,2025
41.75,-41.8594378,2039
40.75,-42.8594378,2066
39.75,-43.8594378,2092
38.75,-44.8594378,2118
37.75,-45.8594378,2128
36.75,-46.8594378,2157
35.75,-47.8594378,2179
34.75,-48.8594378,2203
33.75,-49.8594378,2213
32.75,-50.8594378,2238
31.75,-50.8594378,2304
30.75,-50.8594378,2327
30.75,-51.8594378,2337
31.75,-52.8594378,2546
33.75,-55.8594378,2557
34.75,-55.8594378,2567
36.75,-57.8594378,2577
39.75,-58.8594378,2588
40.75,-58.8594378,2598
42.75,-59.8594378,2608
43.75,-60.8594378,2619
44.75,-60.8594378,2629
45.75,-61.8594378,2650
46.75,-61.8594378,2660
47.75,-62.8594378,2691
48.75,-62.8594378,2711
48.75,-63.8594378,2722
49.75,-63.8594378,2732
49.75,-64.8594378,2742
51.75,-65.8594378,2763
51.75,-66.8594378,2773
51.75,-67.8594378,2784
52.75,-68.8594378,2794
53.75,-69.8594378,2804
54.75,-71.8594378,2815
54.75,-72.8594378,2825
55.75,-73.8594378,2835
56.75,-74.8594378,2846
57.75,-75.8594378,2856
57.75,-76.8594378,2866
57.75,-77.8594378,2877
58.75,-78.8594378,2887
58.75,-79.8594378,2908
59.75,-80.8594378,2918
59.75,-81.8594378,2928
59.75,-82.8594378,2942
59.75,-81.8594378,3043
58.75,-81.8594378,3055
58.75,-80.8594378,3066
57.75,-79.8594378,3076
