29.75,-54.8594378,951
29.75,-52.8594378,1047
30.75,-52.8594378,1055
30.75,-51.8594378,1063
32.75,-50.8594378,1071
32.75,-48.8594378,1079
34.75,-47.8594378,1087
37.75,-46.8594378,1095
38.75,-44.8594378,1111
39.75,-43.8594378,1120
41.75,-43.8594378,1127
41.75,-42.8594378,1135
43.75,-41.8594378,1143
43.75,-40.8594378,1151
44.75,-40.8594378,1159
44.75,-39.8594378,1167
45.75,-38.8594378,1175
46.75,-37.8594378,1183
47.75,-35.8594378,1199
49.75,-35.8594378,1215
49.75,-34.8594378,1223
50.75,-34.8594378,1231
51.75,-34.8594378,1239
52.75,-33.8594378,1247
54.75,-33.8594378,1255
55.75,-32.8594378,1263
57.75,-32.8594378,1271
60.75,-32.8594378,1279
60.75,-31.8594378,1287
60.75,-30.8594378,1295
61.75,-30.8594378,1304
62.75,-30.8594378,1311
