57.75,-19.8594378,1056
57.75,-20.8594378,1143
57.75,-21.8594378,1151
57.75,-24.8594378,1159
57.75,-25.8594378,1167
57.75,-26.8594378,1183
57.75,-27.8594378,1191
57.75,-29.8594378,1255
56.75,-29.8594378,1271
56.75,-30.8594378,1279
56.75,-31.8594378,1287
56.75,-32.8594378,1295
55.75,-32.8594378,1311
55.75,-33.8594378,1319
55.75,-34.8594378,1335
55.75,-35.8594378,1343
54.75,-35.8594378,1351
54.75,-36.8594378,1359
53.75,-36.8594378,1367
52.75,-36.8594378,1383
52.75,-37.8594378,1391
51.75,-37.8594378,1423
51.75,-38.8594378,1431
50.75,-39.8594378,1439
48.75,-39.8594378,1456
48.75,-41.8594378,1463
47.75,-41.8594378,1479
47.75,-42.8594378,1488
46.75,-42.8594378,1504
45.75,-43.8594378,1519
44.75,-43.8594378,1527
43.75,-44.8594378,1535
42.75,-45.8594378,1551
41.75,-46.8594378,1559
40.75,-46.8594378,1576
39.75,-47.8594378,1591
38.75,-47.8594378,1616
38.75,-48.8594378,1632
38.75,-49.8594378,1639
37.75,-49.8594378,1712
37.75,-50.8594378,1727
36.75,-50.8594378,1760
36.75,-51.8594378,1768
36.75,-52.8594378,1776
35.75,-52.8594378,1784
35.75,-51.8594378,2024
36.75,-51.8594378,2032
37.75,-51.8594378,2040
37.75,-50.8594378,2055
38.75,-50.8594378,2064
39.75,-50.8594378,2080
40.75,-49.8594378,2087
42.75,-49.8594378,2104
43.75,-49.8594378,2112
44.75,-49.8594378,2128
45.75,-49.8594378,2136
45.75,-48.8594378,2144
46.75,-48.8594378,2176
47.75,-48.8594378,2192
48.75,-48.8594378,2200
49.75,-48.8594378,2232
50.75,-48.8594378,2248
51.75,-48.8594378,2256
51.75,-49.8594378,2264
53.75,-49.8594378,2272
54.75,-50.8594378,2280
55.75,-50.8594378,2288
56.75,-51.8594378,2296
57.75,-51.8594378,2312
57.75,-52.8594378,2320
58.75,-52.8594378,2328
59.75,-53.8594378,2337
61.75,-54.8594378,2344
61.75,-55.8594378,2360
62.75,-56.8594378,2368
63.75,-58.8594378,2376
64.75,-59.8594378,2384
66.75,-60.8594378,2392
66.75,-62.8594378,2400
67.75,-62.8594378,2408
68.75,-63.8594378,2416
69.75,-64.8594378,2424
69.75,-65.8594378,2432
70.75,-66.8594378,2440
71.75,-68.8594378,2448
72.75,-70.8594378,2464
74.75,-71.8594378,2480
74.75,-72.8594378,2512
75.75,-73.8594378,2536
75.75,-74.8594378,2552
