32.75,-14.8594378,0
32.75,-15.8594378,135
32.75,-16.8594378,151
32.75,-17.8594378,167
32.75,-18.8594378,183
32.75,-19.8594378,191
33.75,-20.8594378,207
33.75,-21.8594378,223
33.75,-22.8594378,239
33.75,-23.8594378,247
33.75,-24.8594378,263
33.75,-25.8594378,271
33.75,-26.8594378,279
33.75,-27.8594378,295
33.75,-29.8594378,303
33.75,-30.8594378,319
33.75,-31.8594378,335
33.75,-32.8594378,343
33.75,-33.8594378,351
33.75,-34.8594378,367
33.75,-35.8594378,375
33.75,-36.8594378,383
33.75,-37.8594378,399
33.75,-38.8594378,415
33.75,-40.8594378,431
33.75,-41.8594378,447
33.75,-42.8594378,463
33.75,-43.8594378,479
33.75,-44.8594378,487
33.75,-45.8594378,503
33.75,-46.8594378,519
33.75,-47.8594378,535
33.75,-48.8594378,543
33.75,-49.8594378,559
33.75,-50.8594378,575
33.75,-51.8594378,591
33.75,-52.8594378,599
33.75,-53.8594378,616
33.75,-54.8594378,623
33.75,-55.8594378,639
33.75,-56.8594378,647
33.75,-57.8594378,663
33.75,-58.8594378,679
33.75,-59.8594378,695
33.75,-60.8594378,711
33.75,-61.8594378,735
33.75,-62.8594378,759
33.75,-63.8594378,775
33.75,-64.8594378,783
33.75,-65.8594378,799
33.75,-66.8594378,815
33.75,-67.8594378,831
33.75,-68.8594378,839
33.75,-69.8594378,864
33.75,-70.8594378,879
34.75,-70.8594378,895
34.75,-71.8594378,903
34.75,-72.8594378,912
34.75,-73.8594378,951
34.75,-74.8594378,975
34.75,-75.8594378,991
34.75,-76.8594378,999
34.75,-77.8594378,1015
34.75,-78.8594378,1039
34.75,-79.8594378,1087
34.75,-80.8594378,1119
34.75,-81.8594378,1135
