38.75,-19.8594378,0
38.75,-20.8594378,10
37.75,-21.8594378,20
37.75,-22.8594378,30
36.75,-23.8594378,40
36.75,-24.8594378,50
36.75,-25.8594378,61
36.75,-29.8594378,70
36.75,-32.8594378,81
36.75,-33.8594378,91
36.75,-34.8594378,101
36.75,-35.8594378,111
36.75,-36.8594378,121
36.75,-39.8594378,131
37.75,-42.8594378,142
38.75,-43.8594378,152
39.75,-47.8594378,162
40.75,-51.8594378,172
40.75,-55.8594378,183
41.75,-58.8594378,193
42.75,-59.8594378,202
42.75,-62.8594378,213
43.75,-63.8594378,223
44.75,-64.8594378,234
44.75,-68.8594378,243
45.75,-71.8594378,253
45.75,-75.8594378,264
45.75,-78.8594378,274
45.75,-79.8594378,284
45.75,-80.8594378,294
45.75,-81.8594378,315
45.75,-82.8594378,324
45.75,-83.8594378,345
46.75,-84.8594378,355
46.75,-85.8594378,365
