32.75,-16.8594378,0
32.75,-17.8594378,205
32.75,-18.8594378,215
32.75,-20.8594378,226
32.75,-22.8594378,236
32.75,-26.8594378,246
32.75,-31.8594378,256
32.75,-34.8594378,267
32.75,-37.8594378,278
32.75,-40.8594378,289
32.75,-42.8594378,299
32.75,-45.8594378,308
32.75,-48.8594378,319
32.75,-51.8594378,328
32.75,-53.8594378,338
32.75,-56.8594378,348
32.75,-57.8594378,358
32.75,-59.8594378,368
32.75,-60.8594378,378
32.75,-62.8594378,388
32.75,-63.8594378,399
32.75,-64.8594378,410
32.75,-66.8594378,421
32.75,-67.8594378,444
32.75,-68.8594378,464
32.75,-69.8594378,474
32.75,-70.8594378,494
32.75,-71.8594378,524
32.75,-72.8594378,571
32.75,-73.8594378,596
32.75,-74.8594378,628
32.75,-75.8594378,671
32.75,-76.8594378,701
32.75,-77.8594378,791
