32.75,-18.8594378,0
31.75,-19.8594378,77
31.75,-21.8594378,86
31.75,-22.8594378,94
31.75,-24.8594378,110
31.75,-26.8594378,118
31.75,-27.8594378,126
31.75,-28.8594378,143
31.75,-29.8594378,159
31.75,-30.8594378,175
31.75,-32.8594378,183
31.75,-35.8594378,191
32.75,-38.8594378,199
33.75,-39.8594378,207
33.75,-42.8594378,215
33.75,-44.8594378,223
33.75,-47.8594378,231
33.75,-50.8594378,239
33.75,-52.8594378,247
33.75,-54.8594378,255
33.75,-55.8594378,263
33.75,-58.8594378,271
33.75,-59.8594378,287
33.75,-60.8594378,295
33.75,-62.8594378,303
34.75,-64.8594378,311
35.75,-64.8594378,319
35.75,-65.8594378,327
35.75,-66.8594378,335
35.75,-67.8594378,351
35.75,-68.8594378,359
35.75,-69.8594378,367
35.75,-70.8594378,391
35.75,-71.8594378,399
35.75,-72.8594378,415
