33.75,-24.8594378,0
33.75,-25.8594378,89
33.75,-26.8594378,109
33.75,-27.8594378,119
33.75,-28.8594378,138
33.75,-30.8594378,158
33.75,-32.8594378,178
33.75,-33.8594378,188
34.75,-34.8594378,209
34.75,-35.8594378,238
34.75,-36.8594378,258
34.75,-37.8594378,288
34.75,-38.8594378,308
34.75,-40.8594378,328
34.75,-41.8594378,347
34.75,-42.8594378,377
34.75,-43.8594378,397
34.75,-44.8594378,407
34.75,-45.8594378,427
34.75,-46.8594378,457
34.75,-48.8594378,486
34.75,-49.8594378,516
34.75,-50.8594378,556
34.75,-51.8594378,576
34.75,-52.8594378,596
34.75,-53.8594378,616
34.75,-54.8594378,626
34.75,-57.8594378,636
34.75,-58.8594378,646
34.75,-59.8594378,655
34.75,-61.8594378,675
34.75,-63.8594378,685
34.75,-64.8594378,715
34.75,-65.8594378,755
34.75,-66.8594378,795
34.75,-67.8594378,826
34.75,-68.8594378,865
34.75,-69.8594378,895
34.75,-71.8594378,914
34.75,-72.8594378,954
34.75,-73.8594378,1143
34.75,-74.8594378,1173
34.75,-75.8594378,1192
34.75,-76.8594378,1222
34.75,-77.8594378,1501
34.75,-79.8594378,1530
34.75,-80.8594378,1550
34.75,-81.8594378,1709
