33.75,-52.8594378,3040
33.75,-51.8594378,3201
34.75,-51.8594378,3212
34.75,-50.8594378,3222
34.75,-49.8594378,3235
35.75,-48.8594378,3255
36.75,-47.8594378,3265
37.75,-46.8594378,3286
38.75,-45.8594378,3306
38.75,-44.8594378,3328
38.75,-43.8594378,3347
38.75,-42.8594378,3358
39.75,-41.8594378,3377
39.75,-40.8594378,3398
39.75,-39.8594378,3408
40.75,-39.8594378,3418
41.75,-39.8594378,3442
41.75,-38.8594378,3454
40.75,-38.8594378,3475
41.75,-38.8594378,3516
41.75,-37.8594378,3525
42.75,-36.8594378,3545
42.75,-35.8594378,3558
43.75,-35.8594378,3584
43.75,-34.8594378,3594
44.75,-34.8594378,3626
44.75,-33.8594378,3635
45.75,-33.8594378,3656
45.75,-32.8594378,3665
46.75,-31.8594378,3676
47.75,-31.8594378,3686
47.75,-30.8594378,3696
48.75,-30.8594378,3706
49.75,-30.8594378,3726
50.75,-29.8594378,3746
51.75,-29.8594378,3758
51.75,-28.8594378,3783
52.75,-28.8594378,3803
53.75,-27.8594378,3823
54.75,-26.8594378,3843
55.75,-26.8594378,3864
55.75,-25.8594378,3874
56.75,-24.8594378,3894
57.75,-24.8594378,3914
57.75,-23.8594378,3924
58.75,-23.8594378,3935
58.75,-22.8594378,3961
59.75,-22.8594378,3981
60.75,-22.8594378,4017
59.75,-22.8594378,4281
