21.75,-33.8594378,0
21.75,-34.8594378,154
21.75,-35.8594378,184
21.75,-36.8594378,224
21.75,-37.8594378,244
21.75,-38.8594378,254
21.75,-40.8594378,264
21.75,-42.8594378,275
21.75,-44.8594378,285
21.75,-46.8594378,297
21.75,-47.8594378,308
21.75,-48.8594378,320
21.75,-50.8594378,330
22.75,-51.8594378,340
22.75,-52.8594378,350
22.75,-53.8594378,360
22.75,-54.8594378,370
22.75,-55.8594378,390
23.75,-56.8594378,400
23.75,-57.8594378,420
23.75,-58.8594378,440
23.75,-59.8594378,462
23.75,-60.8594378,473
23.75,-61.8594378,485
23.75,-62.8594378,507
24.75,-63.8594378,517
24.75,-64.8594378,537
24.75,-65.8594378,557
24.75,-66.8594378,567
24.75,-67.8594378,587
24.75,-68.8594378,617
24.75,-69.8594378,637
24.75,-70.8594378,657
24.75,-71.8594378,687
24.75,-72.8594378,717
24.75,-73.8594378,737
24.75,-74.8594378,787
24.75,-75.8594378,827
24.75,-76.8594378,857
24.75,-77.8594378,877
24.75,-78.8594378,917
24.75,-79.8594378,998
24.75,-77.8594378,1137
24.75,-76.8594378,1148
24.75,-75.8594378,1160
24.75,-73.8594378,1169
24.75,-72.8594378,1180
24.75,-71.8594378,1189
24.75,-70.8594378,1199
24.75,-69.8594378,1220
24.75,-68.8594378,1229
24.75,-67.8594378,1259
24.75,-66.8594378,1289
24.75,-65.8594378,1320
24.75,-64.8594378,1330
24.75,-58.8594378,1428
24.75,-57.8594378,1471
24.75,-56.8594378,1494
24.75,-55.8594378,1525
24.75,-54.8594378,1567
24.75,-53.8594378,1606
24.75,-52.8594378,1626
24.75,-51.8594378,1656
24.75,-50.8594378,1691
24.75,-49.8594378,1717
24.75,-48.8594378,1726
24.75,-47.8594378,1736
24.75,-46.8594378,1746
24.75,-45.8594378,1756
24.75,-44.8594378,1786
24.75,-43.8594378,1806
24.75,-42.8594378,1837
24.75,-41.8594378,1847
24.75,-40.8594378,1857
25.75,-40.8594378,1867
25.75,-39.8594378,1877
25.75,-38.8594378,1917
26.75,-38.8594378,1927
28.75,-36.8594378,1958
29.75,-36.8594378,1968
31.75,-35.8594378,1979
32.75,-34.8594378,2000
33.75,-34.8594378,2010
34.75,-34.8594378,2021
35.75,-34.8594378,2033
35.75,-33.8594378,2044
36.75,-33.8594378,2054
37.75,-33.8594378,2065
38.75,-33.8594378,2095
39.75,-33.8594378,2217
40.75,-33.8594378,2237
40.75,-34.8594378,2269
41.75,-34.8594378,2279
41.75,-35.8594378,2299
42.75,-35.8594378,2319
42.75,-36.8594378,2329
42.75,-37.8594378,2349
42.75,-38.8594378,2369
42.75,-39.8594378,2399
42.75,-40.8594378,2419
42.75,-41.8594378,2439
43.75,-42.8594378,2449
43.75,-43.8594378,2459
43.75,-44.8594378,2471
43.75,-45.8594378,2484
43.75,-46.8594378,2494
43.75,-47.8594378,2506
44.75,-48.8594378,2518
44.75,-50.8594378,2529
44.75,-51.8594378,2551
44.75,-53.8594378,2561
45.75,-55.8594378,2581
45.75,-56.8594378,2591
46.75,-57.8594378,2601
46.75,-59.8594378,2611
46.75,-60.8594378,2631
46.75,-61.8594378,2641
47.75,-62.8594378,2650
47.75,-63.8594378,2681
47.75,-64.8594378,2711
47.75,-65.8594378,2740
47.75,-66.8594378,2761
48.75,-66.8594378,2822
48.75,-65.8594378,2953
48.75,-64.8594378,2963
48.75,-63.8594378,2973
48.75,-62.8594378,2982
48.75,-60.8594378,3003
48.75,-59.8594378,3013
48.75,-58.8594378,3023
