25.75,-38.8594378,4231
25.75,-37.8594378,4381
25.75,-36.8594378,4450
25.75,-35.8594378,4490
25.75,-33.8594378,4509
25.75,-32.8594378,4555
25.75,-31.8594378,4589
26.75,-31.8594378,4658
26.75,-30.8594378,4708
27.75,-30.8594378,4728
27.75,-29.8594378,4758
28.75,-29.8594378,4788
28.75,-28.8594378,4808
30.75,-28.8594378,4827
30.75,-27.8594378,4847
31.75,-27.8594378,4857
32.75,-27.8594378,4887
33.75,-27.8594378,4927
34.75,-27.8594378,4947
35.75,-27.8594378,4976
36.75,-27.8594378,5006
36.75,-25.8594378,5016
38.75,-25.8594378,5046
39.75,-25.8594378,5086
40.75,-25.8594378,5136
41.75,-25.8594378,5205
42.75,-25.8594378,5265
42.75,-26.8594378,5315
43.75,-26.8594378,5344
43.75,-27.8594378,5355
43.75,-28.8594378,5384
43.75,-29.8594378,5424
43.75,-30.8594378,5434
44.75,-30.8594378,5444
44.75,-31.8594378,5454
44.75,-32.8594378,5464
46.75,-34.8594378,5474
46.75,-35.8594378,5494
46.75,-36.8594378,5534
46.75,-37.8594378,5563
46.75,-38.8594378,5604
46.75,-39.8594378,5633
47.75,-40.8594378,5653
47.75,-42.8594378,5683
47.75,-43.8594378,5692
47.75,-45.8594378,5713
47.75,-46.8594378,5733
48.75,-47.8594378,5743
48.75,-49.8594378,5763
48.75,-50.8594378,5782
48.75,-51.8594378,5822
48.75,-52.8594378,5842
48.75,-53.8594378,5872
48.75,-54.8594378,5891
48.75,-55.8594378,5921
48.75,-57.8594378,5951
48.75,-58.8594378,5991
48.75,-59.8594378,6030
48.75,-60.8594378,6070
48.75,-61.8594378,6110
48.75,-62.8594378,6120
48.75,-63.8594378,6140
48.75,-64.8594378,6180
48.75,-66.8594378,6369
48.75,-67.8594378,6408
48.75,-68.8594378,6428
48.75,-69.8594378,6448
48.75,-70.8594378,6458
48.75,-71.8594378,6488
48.75,-72.8594378,6916
48.75,-70.8594378,7433
48.75,-69.8594378,7452
48.75,-68.8594378,7462
48.75,-67.8594378,7472
48.75,-66.8594378,7482
48.75,-65.8594378,7492
48.75,-64.8594378,7502
48.75,-62.8594378,7522
48.75,-61.8594378,7542
48.75,-60.8594378,7552
48.75,-59.8594378,7572
48.75,-58.8594378,7582
48.75,-57.8594378,7601
48.75,-56.8594378,7621
48.75,-54.8594378,7631
48.75,-53.8594378,7651
48.75,-52.8594378,7671
48.75,-51.8594378,7691
49.75,-50.8594378,7731
49.75,-49.8594378,7760
49.75,-48.8594378,7780
49.75,-46.8594378,7800
49.75,-45.8594378,7820
49.75,-44.8594378,7850
50.75,-43.8594378,7890
50.75,-42.8594378,7910
50.75,-41.8594378,7930
50.75,-40.8594378,7939
51.75,-40.8594378,7951
51.75,-39.8594378,7960
51.75,-37.8594378,7999
52.75,-37.8594378,8029
52.75,-36.8594378,8039
53.75,-35.8594378,8108
53.75,-34.8594378,8159
55.75,-34.8594378,8179
55.75,-33.8594378,8198
55.75,-32.8594378,8228
56.75,-32.8594378,8238
57.75,-32.8594378,8288
57.75,-31.8594378,8317
58.75,-31.8594378,8327
59.75,-31.8594378,8368
60.75,-31.8594378,8407
61.75,-31.8594378,8437
63.75,-31.8594378,8476
63.75,-29.8594378,8635
64.75,-29.8594378,8715
65.75,-29.8594378,8765
66.75,-29.8594378,8804
67.75,-29.8594378,8845
68.75,-29.8594378,9063
69.75,-29.8594378,9113
69.75,-30.8594378,9153
71.75,-31.8594378,9172
71.75,-32.8594378,9192
71.75,-33.8594378,9222
72.75,-33.8594378,9242
72.75,-34.8594378,9262
72.75,-35.8594378,9302
73.75,-35.8594378,9322
73.75,-36.8594378,9332
73.75,-38.8594378,9351
73.75,-39.8594378,9361
73.75,-40.8594378,9381
73.75,-41.8594378,9401
73.75,-42.8594378,9421
73.75,-43.8594378,9441
73.75,-44.8594378,9471
73.75,-46.8594378,9510
73.75,-47.8594378,9521
73.75,-48.8594378,9540
73.75,-49.8594378,9570
73.75,-50.8594378,9580
73.75,-53.8594378,9600
73.75,-54.8594378,9621
73.75,-55.8594378,9630
73.75,-56.8594378,9650
73.75,-57.8594378,9670
73.75,-58.8594378,9679
73.75,-59.8594378,9709
73.75,-61.8594378,9829
73.75,-62.8594378,9868
73.75,-63.8594378,9878
73.75,-65.8594378,9898
73.75,-66.8594378,9908
73.75,-69.8594378,9918
73.75,-70.8594378,9938
73.75,-71.8594378,9958
73.75,-72.8594378,10177
73.75,-73.8594378,10196
73.75,-74.8594378,10227
73.75,-76.8594378,10883
