24.75,-24.8594378,8648
24.75,-22.8594378,8871
24.75,-21.8594378,8919
25.75,-20.8594378,8943
25.75,-19.8594378,8967
27.75,-19.8594378,8991
28.75,-19.8594378,9031
28.75,-17.8594378,9055
29.75,-17.8594378,9087
31.75,-17.8594378,9111
31.75,-16.8594378,9143
32.75,-16.8594378,9151
33.75,-16.8594378,9215
34.75,-16.8594378,9239
35.75,-16.8594378,9255
37.75,-17.8594378,9263
38.75,-17.8594378,9271
40.75,-18.8594378,9287
41.75,-18.8594378,9311
41.75,-19.8594378,9319
42.75,-19.8594378,9335
42.75,-20.8594378,9351
43.75,-22.8594378,9359
45.75,-23.8594378,9384
46.75,-25.8594378,9399
48.75,-26.8594378,9407
48.75,-28.8594378,9432
49.75,-28.8594378,9439
49.75,-29.8594378,9447
50.75,-29.8594378,9456
50.75,-30.8594378,9463
52.75,-32.8594378,9480
52.75,-33.8594378,9496
52.75,-34.8594378,9528
53.75,-34.8594378,9536
53.75,-36.8594378,9560
53.75,-37.8594378,9584
53.75,-38.8594378,9591
55.75,-40.8594378,9608
55.75,-41.8594378,9624
55.75,-42.8594378,9640
55.75,-43.8594378,9664
55.75,-45.8594378,9680
55.75,-46.8594378,9688
55.75,-47.8594378,9712
55.75,-49.8594378,9720
55.75,-50.8594378,9744
55.75,-51.8594378,9752
55.75,-52.8594378,9759
55.75,-53.8594378,9776
55.75,-55.8594378,9784
55.75,-56.8594378,9800
55.75,-57.8594378,9824
55.75,-59.8594378,9848
55.75,-60.8594378,9872
55.75,-61.8594378,9896
55.75,-63.8594378,9944
55.75,-64.8594378,9968
55.75,-65.8594378,9992
55.75,-66.8594378,10016
55.75,-68.8594378,10064
56.75,-68.8594378,10088
56.75,-69.8594378,10096
56.75,-70.8594378,10120
56.75,-72.8594378,10136
56.75,-73.8594378,10192
56.75,-74.8594378,10256
56.75,-75.8594378,10352
57.75,-77.8594378,10424
