21.75,-18.8594378,0
21.75,-21.8594378,247
21.75,-23.8594378,255
21.75,-24.8594378,263
22.75,-25.8594378,271
23.75,-25.8594378,279
23.75,-27.8594378,287
23.75,-28.8594378,311
23.75,-29.8594378,319
23.75,-31.8594378,335
23.75,-32.8594378,351
23.75,-33.8594378,367
23.75,-34.8594378,375
23.75,-36.8594378,391
23.75,-37.8594378,399
23.75,-38.8594378,407
23.75,-40.8594378,415
23.75,-41.8594378,423
23.75,-42.8594378,431
23.75,-43.8594378,439
23.75,-45.8594378,455
23.75,-46.8594378,479
23.75,-47.8594378,487
23.75,-49.8594378,511
23.75,-50.8594378,535
23.75,-51.8594378,575
23.75,-52.8594378,591
23.75,-54.8594378,615
23.75,-55.8594378,631
23.75,-56.8594378,639
23.75,-58.8594378,655
23.75,-59.8594378,679
23.75,-60.8594378,695
23.75,-61.8594378,711
23.75,-63.8594378,727
23.75,-64.8594378,744
23.75,-65.8594378,751
23.75,-67.8594378,759
23.75,-68.8594378,783
23.75,-69.8594378,808
23.75,-71.8594378,823
23.75,-72.8594378,848
23.75,-74.8594378,880
23.75,-76.8594378,903
23.75,-77.8594378,928
23.75,-78.8594378,1016
23.75,-79.8594378,1104
24.75,-79.8594378,1472
