33.75,-33.8594378,6340
29.75,-33.8594378,6401
31.75,-33.8594378,6662
31.75,-29.8594378,6790
35.75,-29.8594378,6985
37.75,-29.8594378,7044
39.75,-29.8594378,7066
41.75,-29.8594378,7074
43.75,-29.8594378,7097
47.75,-29.8594378,7106
49.75,-29.8594378,7124
51.75,-29.8594378,7144
53.75,-29.8594378,7153
55.75,-29.8594378,7203
55.75,-31.8594378,7244
55.75,-33.8594378,7260
57.75,-33.8594378,7269
59.75,-33.8594378,7348
59.75,-35.8594378,7375
59.75,-37.8594378,7385
61.75,-37.8594378,7396
63.75,-37.8594378,7405
63.75,-39.8594378,7421
63.75,-41.8594378,7431
63.75,-43.8594378,7473
63.75,-45.8594378,7511
63.75,-47.8594378,7522
65.75,-47.8594378,7557
65.75,-49.8594378,7589
67.75,-49.8594378,7599
67.75,-51.8594378,7648
67.75,-53.8594378,7656
69.75,-53.8594378,7695
71.75,-53.8594378,7723
71.75,-55.8594378,7781
71.75,-57.8594378,7863
71.75,-59.8594378,7873
71.75,-61.8594378,7911
71.75,-63.8594378,7944
71.75,-65.8594378,7965
71.75,-67.8594378,7976
73.75,-67.8594378,8146
75.75,-67.8594378,8317
