27.75,-35.8594378,3512
28.75,-34.8594378,3591
29.75,-34.8594378,3607
30.75,-34.8594378,3617
31.75,-34.8594378,3633
31.75,-33.8594378,3647
32.75,-33.8594378,3655
33.75,-33.8594378,3711
34.75,-33.8594378,3775
35.75,-33.8594378,3784
36.75,-33.8594378,3807
37.75,-33.8594378,3831
38.75,-34.8594378,3839
39.75,-34.8594378,3847
40.75,-34.8594378,3863
41.75,-35.8594378,3888
42.75,-36.8594378,3895
43.75,-37.8594378,3904
44.75,-37.8594378,3928
44.75,-38.8594378,3936
44.75,-39.8594378,3991
45.75,-39.8594378,4001
45.75,-40.8594378,4007
46.75,-41.8594378,4017
46.75,-42.8594378,4040
47.75,-42.8594378,4047
47.75,-43.8594378,4063
47.75,-44.8594378,4071
47.75,-45.8594378,4079
47.75,-46.8594378,4103
48.75,-46.8594378,4111
48.75,-47.8594378,4135
48.75,-48.8594378,4143
48.75,-49.8594378,4167
48.75,-50.8594378,4192
48.75,-51.8594378,4216
48.75,-52.8594378,4224
48.75,-53.8594378,4240
48.75,-54.8594378,4256
47.75,-54.8594378,4264
47.75,-55.8594378,4288
46.75,-55.8594378,4296
46.75,-56.8594378,4304
46.75,-57.8594378,4328
46.75,-58.8594378,4352
46.75,-59.8594378,4384
46.75,-60.8594378,4392
46.75,-61.8594378,4408
46.75,-62.8594378,4424
46.75,-63.8594378,4445
46.75,-64.8594378,4449
46.75,-65.8594378,4456
46.75,-66.8594378,4472
46.75,-67.8594378,4488
46.75,-68.8594378,4504
46.75,-69.8594378,4535
46.75,-70.8594378,4583
46.75,-71.8594378,4631
46.75,-72.8594378,4655
46.75,-73.8594378,4687
46.75,-74.8594378,4711
46.75,-75.8594378,4735
47.75,-76.8594378,4743
47.75,-77.8594378,4759
47.75,-78.8594378,4783
47.75,-79.8594378,4807
47.75,-80.8594378,4823
46.75,-78.8594378,5047
46.75,-77.8594378,5055
