26.75,-45.8594378,2814
26.75,-44.8594378,3108
27.75,-44.8594378,3122
28.75,-43.8594378,3200
30.75,-42.8594378,3239
31.75,-42.8594378,3252
32.75,-41.8594378,3327
33.75,-40.8594378,3357
34.75,-40.8594378,3368
35.75,-39.8594378,3410
36.75,-38.8594378,3437
37.75,-38.8594378,3463
38.75,-38.8594378,3493
39.75,-38.8594378,3520
39.75,-37.8594378,3542
40.75,-36.8594378,3554
41.75,-36.8594378,3590
42.75,-36.8594378,3651
42.75,-35.8594378,3661
44.75,-34.8594378,3671
45.75,-34.8594378,3693
46.75,-34.8594378,3767
47.75,-34.8594378,3821
48.75,-34.8594378,3833
48.75,-35.8594378,3883
49.75,-35.8594378,3929
50.75,-35.8594378,3962
50.75,-36.8594378,4001
51.75,-36.8594378,4021
51.75,-37.8594378,4042
52.75,-37.8594378,4091
52.75,-38.8594378,4101
52.75,-39.8594378,4114
52.75,-40.8594378,4125
53.75,-40.8594378,4135
53.75,-41.8594378,4145
53.75,-42.8594378,4166
53.75,-43.8594378,4176
54.75,-44.8594378,4207
54.75,-45.8594378,4228
55.75,-45.8594378,4259
55.75,-46.8594378,4270
55.75,-47.8594378,4280
55.75,-48.8594378,4290
55.75,-49.8594378,4321
55.75,-50.8594378,4342
55.75,-51.8594378,4354
55.75,-52.8594378,4365
55.75,-53.8594378,4385
55.75,-54.8594378,4406
55.75,-55.8594378,4416
55.75,-56.8594378,4427
55.75,-57.8594378,4438
55.75,-58.8594378,4460
55.75,-59.8594378,4475
55.75,-60.8594378,4496
56.75,-60.8594378,4517
56.75,-61.8594378,4527
56.75,-62.8594378,4548
55.75,-62.8594378,4558
54.75,-63.8594378,4568
54.75,-64.8594378,4589
54.75,-65.8594378,4601
53.75,-65.8594378,4625
53.75,-66.8594378,4638
53.75,-65.8594378,5118
54.75,-64.8594378,5130
54.75,-63.8594378,5161
54.75,-62.8594378,5200
55.75,-61.8594378,5221
55.75,-60.8594378,5249
56.75,-60.8594378,5270
56.75,-58.8594378,5280
56.75,-57.8594378,5326
57.75,-56.8594378,5349
57.75,-55.8594378,5360
57.75,-54.8594378,5380
57.75,-53.8594378,5406
57.75,-52.8594378,5416
57.75,-51.8594378,5442
58.75,-51.8594378,5469
58.75,-49.8594378,5479
58.75,-48.8594378,5509
58.75,-47.8594378,5535
58.75,-46.8594378,5545
59.75,-44.8594378,5569
59.75,-43.8594378,5610
60.75,-43.8594378,5620
60.75,-42.8594378,5642
60.75,-41.8594378,5652
61.75,-40.8594378,5706
62.75,-39.8594378,5739
63.75,-38.8594378,5766
63.75,-37.8594378,5817
64.75,-37.8594378,5827
65.75,-37.8594378,5863
66.75,-37.8594378,5937
67.75,-37.8594378,5980
68.75,-37.8594378,6002
69.75,-37.8594378,6023
70.75,-37.8594378,6074
70.75,-38.8594378,6127
71.75,-38.8594378,6137
72.75,-38.8594378,6148
72.75,-39.8594378,6168
73.75,-39.8594378,6249
73.75,-40.8594378,6287
73.75,-41.8594378,6341
74.75,-41.8594378,6362
74.75,-42.8594378,6395
75.75,-42.8594378,6443
74.75,-42.8594378,6453
74.75,-43.8594378,6464
74.75,-44.8594378,6482
75.75,-44.8594378,6521
75.75,-45.8594378,6542
76.75,-45.8594378,6589
76.75,-46.8594378,6614
76.75,-47.8594378,6635
76.75,-48.8594378,6681
76.75,-49.8594378,6727
76.75,-50.8594378,6748
77.75,-50.8594378,6768
77.75,-51.8594378,6779
77.75,-52.8594378,6809
77.75,-54.8594378,6829
77.75,-55.8594378,6857
78.75,-55.8594378,6868
78.75,-56.8594378,6888
78.75,-57.8594378,6909
77.75,-58.8594378,6930
76.75,-58.8594378,6940
76.75,-59.8594378,6977
76.75,-60.8594378,6988
76.75,-61.8594378,7011
75.75,-61.8594378,7043
75.75,-62.8594378,7053
75.75,-63.8594378,7079
75.75,-64.8594378,7108
75.75,-65.8594378,7129
75.75,-66.8594378,7139
75.75,-67.8594378,7160
75.75,-68.8594378,7170
75.75,-69.8594378,7183
75.75,-70.8594378,7206
75.75,-71.8594378,7231
75.75,-72.8594378,7255
75.75,-73.8594378,7265
75.75,-74.8594378,7286
75.75,-75.8594378,7315
75.75,-76.8594378,7348
75.75,-77.8594378,7358
76.75,-77.8594378,7389
75.75,-77.8594378,7399
74.75,-78.8594378,7414
74.75,-79.8594378,7683
