16.75,-35.8594378,0
16.75,-34.8594378,9
16.75,-33.8594378,29
16.75,-32.8594378,59
16.75,-31.8594378,89
16.75,-30.8594378,109
16.75,-29.8594378,128
16.75,-30.8594378,309
16.75,-32.8594378,319
16.75,-35.8594378,329
16.75,-38.8594378,339
16.75,-41.8594378,349
16.75,-43.8594378,359
16.75,-44.8594378,369
16.75,-45.8594378,380
16.75,-47.8594378,389
16.75,-48.8594378,399
16.75,-50.8594378,410
16.75,-52.8594378,421
16.75,-55.8594378,431
16.75,-57.8594378,441
16.75,-58.8594378,451
16.75,-60.8594378,461
16.75,-61.8594378,481
16.75,-62.8594378,491
16.75,-63.8594378,501
16.75,-66.8594378,511
16.75,-67.8594378,521
16.75,-68.8594378,530
16.75,-69.8594378,540
16.75,-70.8594378,550
16.75,-71.8594378,581
15.75,-72.8594378,602
15.75,-73.8594378,621
15.75,-74.8594378,631
15.75,-75.8594378,661
15.75,-76.8594378,682
15.75,-77.8594378,790
