20.75,-28.8594378,0
20.75,-39.8594378,177
20.75,-40.8594378,186
20.75,-42.8594378,195
20.75,-44.8594378,204
20.75,-46.8594378,214
20.75,-48.8594378,223
20.75,-49.8594378,242
20.75,-50.8594378,251
20.75,-51.8594378,260
20.75,-53.8594378,269
20.75,-54.8594378,288
20.75,-56.8594378,297
20.75,-58.8594378,307
20.75,-60.8594378,325
20.75,-61.8594378,354
20.75,-62.8594378,363
20.75,-63.8594378,372
20.75,-64.8594378,381
20.75,-66.8594378,400
20.75,-68.8594378,419
20.75,-69.8594378,456
20.75,-70.8594378,484
20.75,-71.8594378,493
20.75,-72.8594378,512
20.75,-74.8594378,530
20.75,-75.8594378,540
20.75,-76.8594378,549
20.75,-77.8594378,558
20.75,-78.8594378,577
20.75,-79.8594378,586
