55.75,-60.8594378,3351
55.75,-59.8594378,3495
55.75,-58.8594378,3503
55.75,-57.8594378,3519
55.75,-56.8594378,3535
55.75,-55.8594378,3551
55.75,-54.8594378,3559
55.75,-53.8594378,3575
55.75,-52.8594378,3582
55.75,-51.8594378,3591
55.75,-50.8594378,3607
55.75,-49.8594378,3623
56.75,-48.8594378,3630
56.75,-47.8594378,3639
57.75,-46.8594378,3646
57.75,-45.8594378,3655
57.75,-44.8594378,3671
58.75,-43.8594378,3687
58.75,-42.8594378,3703
59.75,-41.8594378,3783
61.75,-40.8594378,3799
62.75,-40.8594378,3807
64.75,-39.8594378,3815
65.75,-38.8594378,3823
66.75,-38.8594378,3831
67.75,-37.8594378,3839
68.75,-37.8594378,3847
69.75,-37.8594378,3903
70.75,-37.8594378,4007
72.75,-37.8594378,4015
74.75,-37.8594378,4023
77.75,-37.8594378,4031
78.75,-37.8594378,4039
80.75,-37.8594378,4047
82.75,-37.8594378,4055
83.75,-37.8594378,4127
83.75,-38.8594378,4143
83.75,-39.8594378,4167
84.75,-40.8594378,4175
85.75,-41.8594378,4183
87.75,-43.8594378,4191
87.75,-44.8594378,4199
88.75,-45.8594378,4207
88.75,-46.8594378,4215
89.75,-46.8594378,4223
89.75,-47.8594378,4231
89.75,-48.8594378,4239
89.75,-49.8594378,4279
89.75,-50.8594378,4327
89.75,-51.8594378,4343
89.75,-52.8594378,4351
89.75,-53.8594378,4359
89.75,-55.8594378,4367
89.75,-56.8594378,4375
89.75,-57.8594378,4383
89.75,-58.8594378,4391
89.75,-59.8594378,4399
89.75,-60.8594378,4407
89.75,-61.8594378,4423
89.75,-62.8594378,4439
89.75,-63.8594378,4463
89.75,-64.8594378,4471
89.75,-65.8594378,4479
89.75,-66.8594378,4487
89.75,-68.8594378,4495
89.75,-70.8594378,4503
89.75,-71.8594378,4511
89.75,-72.8594378,4519
89.75,-74.8594378,4527
89.75,-75.8594378,4535
89.75,-76.8594378,4543
89.75,-77.8594378,4631
