22.75,-34.8594378,0
22.75,-35.8594378,7
22.75,-36.8594378,32
22.75,-37.8594378,47
22.75,-38.8594378,63
22.75,-39.8594378,79
22.75,-40.8594378,95
22.75,-41.8594378,111
22.75,-42.8594378,120
22.75,-43.8594378,127
22.75,-44.8594378,143
22.75,-45.8594378,175
22.75,-46.8594378,199
22.75,-47.8594378,217
22.75,-48.8594378,240
22.75,-49.8594378,256
22.75,-50.8594378,280
22.75,-51.8594378,296
22.75,-52.8594378,319
22.75,-53.8594378,391
21.75,-54.8594378,440
21.75,-55.8594378,448
21.75,-56.8594378,472
21.75,-57.8594378,496
20.75,-57.8594378,519
20.75,-58.8594378,536
20.75,-59.8594378,543
20.75,-60.8594378,592
19.75,-60.8594378,601
19.75,-61.8594378,647
19.75,-62.8594378,695
19.75,-63.8594378,712
19.75,-64.8594378,775
19.75,-65.8594378,816
19.75,-66.8594378,847
19.75,-67.8594378,863
19.75,-68.8594378,888
20.75,-68.8594378,927
20.75,-69.8594378,936
20.75,-70.8594378,983
20.75,-71.8594378,1008
20.75,-72.8594378,1056
20.75,-73.8594378,1080
20.75,-74.8594378,1103
20.75,-75.8594378,1128
20.75,-76.8594378,1136
20.75,-77.8594378,1160
20.75,-78.8594378,1176
20.75,-80.8594378,1208
20.75,-81.8594378,1248
20.75,-82.8594378,1263
19.75,-82.8594378,1288
19.75,-83.8594378,1296
19.75,-84.8594378,1320
19.75,-85.8594378,1336
19.75,-86.8594378,1352
19.75,-87.8594378,1360
19.75,-88.8594378,1376
19.75,-89.8594378,1400
19.75,-87.8594378,1504
19.75,-86.8594378,1512
