23.75,-30.8594378,0
23.75,-31.8594378,94
23.75,-33.8594378,110
23.75,-35.8594378,127
23.75,-40.8594378,143
23.75,-44.8594378,160
23.75,-48.8594378,177
23.75,-55.8594378,194
23.75,-58.8594378,210
23.75,-61.8594378,227
23.75,-65.8594378,244
23.75,-67.8594378,260
23.75,-68.8594378,277
23.75,-69.8594378,310
23.75,-70.8594378,344
23.75,-71.8594378,361
23.75,-72.8594378,377
23.75,-73.8594378,394
23.75,-74.8594378,411
24.75,-75.8594378,427
24.75,-76.8594378,444
24.75,-77.8594378,477
24.75,-76.8594378,544
24.75,-75.8594378,561
24.75,-73.8594378,578
24.75,-68.8594378,594
24.75,-60.8594378,611
25.75,-49.8594378,628
28.75,-40.8594378,645
29.75,-35.8594378,661
30.75,-31.8594378,678
31.75,-29.8594378,694
32.75,-28.8594378,711
33.75,-27.8594378,745
34.75,-27.8594378,761
38.75,-25.8594378,778
41.75,-25.8594378,795
44.75,-25.8594378,811
47.75,-24.8594378,828
50.75,-24.8594378,845
52.75,-24.8594378,861
54.75,-24.8594378,878
56.75,-24.8594378,895
57.75,-24.8594378,912
58.75,-26.8594378,928
58.75,-30.8594378,945
59.75,-33.8594378,962
59.75,-37.8594378,978
59.75,-41.8594378,995
59.75,-45.8594378,1012
59.75,-50.8594378,1028
58.75,-56.8594378,1045
58.75,-60.8594378,1062
58.75,-63.8594378,1079
58.75,-65.8594378,1095
58.75,-66.8594378,1112
56.75,-66.8594378,1129
56.75,-64.8594378,1246
56.75,-62.8594378,1262
55.75,-52.8594378,1279
55.75,-44.8594378,1296
55.75,-35.8594378,1312
55.75,-26.8594378,1329
57.75,-22.8594378,1346
59.75,-19.8594378,1362
59.75,-18.8594378,1379
61.75,-18.8594378,1412
62.75,-18.8594378,1429
63.75,-18.8594378,1446
64.75,-18.8594378,1462
66.75,-18.8594378,1479
69.75,-18.8594378,1496
71.75,-18.8594378,1513
73.75,-18.8594378,1529
74.75,-18.8594378,1546
76.75,-18.8594378,1563
78.75,-18.8594378,1579
79.75,-19.8594378,1596
79.75,-20.8594378,1613
81.75,-22.8594378,1629
82.75,-25.8594378,1646
82.75,-28.8594378,1663
83.75,-31.8594378,1680
83.75,-34.8594378,1696
83.75,-36.8594378,1713
83.75,-39.8594378,1730
83.75,-41.8594378,1746
84.75,-44.8594378,1763
84.75,-47.8594378,1780
84.75,-49.8594378,1796
84.75,-52.8594378,1813
84.75,-55.8594378,1830
84.75,-58.8594378,1847
84.75,-62.8594378,1863
84.75,-66.8594378,1880
84.75,-68.8594378,1897
84.75,-71.8594378,1930
