17.75,-24.8594378,0
17.75,-25.8594378,115
17.75,-26.8594378,125
17.75,-27.8594378,145
17.75,-28.8594378,156
17.75,-29.8594378,166
17.75,-30.8594378,176
17.75,-31.8594378,186
18.75,-33.8594378,196
18.75,-34.8594378,206
18.75,-35.8594378,226
18.75,-36.8594378,236
18.75,-37.8594378,246
19.75,-38.8594378,257
19.75,-41.8594378,267
19.75,-42.8594378,277
19.75,-43.8594378,287
20.75,-45.8594378,297
20.75,-46.8594378,307
20.75,-48.8594378,327
20.75,-50.8594378,337
20.75,-51.8594378,358
20.75,-52.8594378,368
20.75,-54.8594378,378
20.75,-56.8594378,388
20.75,-57.8594378,398
20.75,-58.8594378,408
20.75,-59.8594378,418
20.75,-60.8594378,428
20.75,-61.8594378,438
21.75,-63.8594378,449
21.75,-65.8594378,459
21.75,-66.8594378,479
21.75,-67.8594378,489
21.75,-68.8594378,499
21.75,-70.8594378,519
21.75,-71.8594378,540
21.75,-72.8594378,550
21.75,-73.8594378,560
21.75,-74.8594378,580
21.75,-75.8594378,590
21.75,-76.8594378,610
21.75,-77.8594378,620
21.75,-78.8594378,630
21.75,-79.8594378,652
20.75,-79.8594378,822
20.75,-78.8594378,860
20.75,-77.8594378,874
20.75,-76.8594378,899
20.75,-75.8594378,909
20.75,-74.8594378,919
20.75,-73.8594378,929
20.75,-71.8594378,950
20.75,-70.8594378,960
20.75,-69.8594378,970
20.75,-68.8594378,980
20.75,-67.8594378,990
20.75,-66.8594378,1000
20.75,-64.8594378,1010
20.75,-63.8594378,1020
20.75,-62.8594378,1030
20.75,-61.8594378,1041
20.75,-60.8594378,1051
20.75,-59.8594378,1061
20.75,-58.8594378,1071
20.75,-57.8594378,1081
20.75,-56.8594378,1091
20.75,-55.8594378,1101
20.75,-54.8594378,1111
20.75,-53.8594378,1135
20.75,-52.8594378,1155
20.75,-51.8594378,1165
20.75,-50.8594378,1185
20.75,-49.8594378,1195
20.75,-48.8594378,1205
21.75,-47.8594378,1226
21.75,-46.8594378,1236
22.75,-46.8594378,1246
22.75,-45.8594378,1256
23.75,-44.8594378,1266
23.75,-43.8594378,1276
24.75,-43.8594378,1286
24.75,-42.8594378,1296
25.75,-42.8594378,1306
25.75,-41.8594378,1316
26.75,-41.8594378,1327
27.75,-40.8594378,1337
28.75,-40.8594378,1358
29.75,-39.8594378,1367
29.75,-38.8594378,1377
30.75,-37.8594378,1387
31.75,-36.8594378,1397
32.75,-35.8594378,1417
33.75,-34.8594378,1428
34.75,-34.8594378,1438
35.75,-33.8594378,1448
36.75,-32.8594378,1478
37.75,-32.8594378,1511
37.75,-31.8594378,1537
38.75,-31.8594378,1559
38.75,-30.8594378,1568
39.75,-30.8594378,1648
40.75,-30.8594378,1674
40.75,-31.8594378,1684
41.75,-31.8594378,1694
42.75,-32.8594378,1705
43.75,-32.8594378,1715
44.75,-33.8594378,1735
45.75,-33.8594378,1745
45.75,-34.8594378,1755
45.75,-35.8594378,1777
46.75,-36.8594378,1798
46.75,-37.8594378,1807
46.75,-38.8594378,1828
47.75,-38.8594378,1838
47.75,-39.8594378,1848
47.75,-40.8594378,1858
47.75,-41.8594378,1868
47.75,-42.8594378,1899
47.75,-43.8594378,1909
47.75,-44.8594378,1919
48.75,-45.8594378,1939
48.75,-46.8594378,1949
48.75,-47.8594378,1959
48.75,-48.8594378,1969
48.75,-49.8594378,1989
48.75,-50.8594378,2000
48.75,-51.8594378,2020
49.75,-52.8594378,2030
49.75,-53.8594378,2040
49.75,-54.8594378,2050
49.75,-55.8594378,2060
49.75,-56.8594378,2070
49.75,-57.8594378,2080
49.75,-58.8594378,2091
50.75,-59.8594378,2101
50.75,-60.8594378,2121
50.75,-61.8594378,2131
51.75,-62.8594378,2141
51.75,-63.8594378,2151
51.75,-64.8594378,2161
51.75,-65.8594378,2171
51.75,-66.8594378,2192
51.75,-67.8594378,2212
51.75,-68.8594378,2232
51.75,-69.8594378,2252
51.75,-70.8594378,2272
51.75,-71.8594378,2320
51.75,-72.8594378,2347
51.75,-73.8594378,2384
51.75,-72.8594378,2488
50.75,-72.8594378,2530
50.75,-73.8594378,2701
50.75,-72.8594378,3020
50.75,-71.8594378,3037
49.75,-71.8594378,3046
49.75,-70.8594378,3056
49.75,-69.8594378,3067
49.75,-68.8594378,3077
49.75,-67.8594378,3097
49.75,-66.8594378,3107
49.75,-65.8594378,3117
49.75,-64.8594378,3127
49.75,-63.8594378,3137
49.75,-62.8594378,3147
49.75,-60.8594378,3158
49.75,-59.8594378,3168
49.75,-58.8594378,3178
49.75,-57.8594378,3188
49.75,-56.8594378,3198
49.75,-55.8594378,3218
48.75,-55.8594378,3241
48.75,-53.8594378,3250
48.75,-52.8594378,3271
48.75,-51.8594378,3281
48.75,-50.8594378,3301
48.75,-48.8594378,3311
48.75,-47.8594378,3331
48.75,-46.8594378,3341
48.75,-45.8594378,3362
48.75,-44.8594378,3372
48.75,-43.8594378,3392
48.75,-42.8594378,3402
48.75,-41.8594378,3422
48.75,-40.8594378,3443
48.75,-39.8594378,3464
48.75,-38.8594378,3476
48.75,-37.8594378,3497
48.75,-36.8594378,3520
48.75,-35.8594378,3539
48.75,-34.8594378,3549
49.75,-34.8594378,3560
49.75,-33.8594378,3570
50.75,-32.8594378,3580
51.75,-32.8594378,3600
51.75,-31.8594378,3610
51.75,-30.8594378,3620
52.75,-29.8594378,3641
53.75,-28.8594378,3661
54.75,-28.8594378,3681
55.75,-28.8594378,3691
55.75,-27.8594378,3701
56.75,-27.8594378,3711
56.75,-26.8594378,3721
57.75,-26.8594378,3731
58.75,-26.8594378,3752
58.75,-25.8594378,3762
59.75,-25.8594378,3772
60.75,-25.8594378,3792
61.75,-25.8594378,3813
62.75,-25.8594378,3832
63.75,-25.8594378,3853
65.75,-25.8594378,3873
66.75,-25.8594378,3883
67.75,-25.8594378,3903
69.75,-25.8594378,3913
70.75,-26.8594378,3923
71.75,-26.8594378,3944
73.75,-27.8594378,3954
74.75,-27.8594378,3964
75.75,-28.8594378,3974
76.75,-29.8594378,3984
77.75,-30.8594378,4004
78.75,-31.8594378,4025
78.75,-32.8594378,4047
78.75,-33.8594378,4075
79.75,-34.8594378,4095
79.75,-35.8594378,4105
79.75,-36.8594378,4125
80.75,-36.8594378,4136
80.75,-37.8594378,4146
80.75,-38.8594378,4176
80.75,-39.8594378,4177
80.75,-40.8594378,4186
81.75,-40.8594378,4196
81.75,-41.8594378,4206
81.75,-42.8594378,4217
81.75,-43.8594378,4226
81.75,-44.8594378,4247
81.75,-46.8594378,4267
81.75,-47.8594378,4287
81.75,-48.8594378,4307
81.75,-49.8594378,4318
81.75,-51.8594378,4327
81.75,-52.8594378,4338
82.75,-52.8594378,4348
82.75,-53.8594378,4358
82.75,-54.8594378,4368
82.75,-56.8594378,4388
82.75,-57.8594378,4409
82.75,-58.8594378,4429
82.75,-59.8594378,4449
