16.75,-24.8594378,0
16.75,-25.8594378,71
15.75,-26.8594378,79
15.75,-28.8594378,95
15.75,-29.8594378,103
15.75,-30.8594378,111
15.75,-32.8594378,119
15.75,-33.8594378,127
15.75,-35.8594378,143
15.75,-36.8594378,151
15.75,-37.8594378,167
15.75,-38.8594378,175
16.75,-39.8594378,183
16.75,-41.8594378,191
16.75,-42.8594378,207
16.75,-43.8594378,215
17.75,-44.8594378,223
17.75,-45.8594378,231
17.75,-46.8594378,240
18.75,-48.8594378,247
18.75,-49.8594378,256
18.75,-50.8594378,263
18.75,-52.8594378,271
19.75,-54.8594378,279
19.75,-56.8594378,295
19.75,-57.8594378,303
20.75,-58.8594378,311
21.75,-60.8594378,319
21.75,-62.8594378,343
21.75,-63.8594378,351
21.75,-64.8594378,359
22.75,-65.8594378,367
22.75,-67.8594378,375
22.75,-71.8594378,383
22.75,-73.8594378,399
23.75,-74.8594378,407
23.75,-75.8594378,415
23.75,-76.8594378,423
23.75,-78.8594378,440
23.75,-79.8594378,447
23.75,-80.8594378,456
24.75,-80.8594378,463
24.75,-81.8594378,472
24.75,-83.8594378,488
24.75,-84.8594378,519
24.75,-85.8594378,543
24.75,-86.8594378,560
