53.75,-35.8594378,12184
53.75,-34.8594378,12455
53.75,-32.8594378,12495
53.75,-31.8594378,12543
53.75,-30.8594378,12583
53.75,-28.8594378,12631
53.75,-27.8594378,12687
53.75,-26.8594378,12711
53.75,-24.8594378,12743
53.75,-23.8594378,12776
55.75,-23.8594378,12799
55.75,-22.8594378,12807
55.75,-20.8594378,12839
56.75,-20.8594378,12871
56.75,-19.8594378,12879
57.75,-19.8594378,12903
57.75,-18.8594378,12927
58.75,-18.8594378,12935
59.75,-18.8594378,12960
60.75,-18.8594378,12967
62.75,-18.8594378,12975
64.75,-17.8594378,12991
65.75,-17.8594378,13007
65.75,-15.8594378,13031
66.75,-15.8594378,13039
67.75,-15.8594378,13096
69.75,-15.8594378,13103
70.75,-15.8594378,13119
71.75,-15.8594378,13144
73.75,-15.8594378,13199
74.75,-15.8594378,13216
75.75,-15.8594378,13231
77.75,-15.8594378,13256
77.75,-16.8594378,13263
78.75,-16.8594378,13295
78.75,-17.8594378,13303
79.75,-17.8594378,13319
79.75,-18.8594378,13328
80.75,-18.8594378,13343
80.75,-19.8594378,13359
81.75,-19.8594378,13375
81.75,-21.8594378,13392
81.75,-22.8594378,13432
83.75,-22.8594378,13439
83.75,-23.8594378,13456
83.75,-25.8594378,13480
83.75,-26.8594378,13487
83.75,-27.8594378,13512
84.75,-27.8594378,13519
84.75,-28.8594378,13528
84.75,-30.8594378,13544
84.75,-31.8594378,13568
84.75,-32.8594378,13575
84.75,-34.8594378,13583
84.75,-35.8594378,13608
84.75,-36.8594378,13624
84.75,-38.8594378,13648
84.75,-39.8594378,13664
84.75,-40.8594378,13688
84.75,-42.8594378,13704
84.75,-43.8594378,13711
84.75,-44.8594378,13727
84.75,-45.8594378,13743
84.75,-47.8594378,13751
84.75,-48.8594378,13776
84.75,-49.8594378,13783
84.75,-50.8594378,13791
84.75,-52.8594378,13808
84.75,-53.8594378,13824
84.75,-54.8594378,13840
84.75,-56.8594378,13864
84.75,-57.8594378,13888
84.75,-58.8594378,13904
84.75,-59.8594378,13928
84.75,-61.8594378,13935
84.75,-62.8594378,13952
84.75,-63.8594378,13976
84.75,-65.8594378,13992
84.75,-66.8594378,14016
84.75,-67.8594378,14032
84.75,-68.8594378,14056
84.75,-70.8594378,14080
84.75,-71.8594378,14112
84.75,-72.8594378,14144
84.75,-74.8594378,14232
84.75,-75.8594378,14272
84.75,-76.8594378,14360
84.75,-77.8594378,14464
85.75,-77.8594378,14632
87.75,-79.8594378,14639
90.75,-80.8594378,14648
91.75,-80.8594378,14655
92.75,-80.8594378,14664
92.75,-79.8594378,14680
