54.75,-51.8594378,2731
55.75,-50.8594378,2740
55.75,-49.8594378,2760
56.75,-49.8594378,2771
56.75,-48.8594378,2780
56.75,-47.8594378,2801
57.75,-47.8594378,2821
58.75,-46.8594378,2831
61.75,-46.8594378,2842
62.75,-45.8594378,2852
63.75,-45.8594378,2861
67.75,-45.8594378,2872
68.75,-45.8594378,2882
69.75,-45.8594378,2892
70.75,-45.8594378,2903
71.75,-45.8594378,2912
72.75,-45.8594378,2923
73.75,-45.8594378,2933
74.75,-45.8594378,2943
77.75,-45.8594378,2953
80.75,-46.8594378,2963
81.75,-47.8594378,2974
82.75,-48.8594378,2984
83.75,-48.8594378,2994
83.75,-49.8594378,3004
83.75,-50.8594378,3014
84.75,-51.8594378,3025
84.75,-52.8594378,3034
84.75,-53.8594378,3044
84.75,-54.8594378,3055
84.75,-55.8594378,3065
84.75,-56.8594378,3075
84.75,-57.8594378,3095
84.75,-58.8594378,3115
85.75,-61.8594378,3136
85.75,-62.8594378,3146
85.75,-63.8594378,3156
86.75,-64.8594378,3166
87.75,-65.8594378,3177
87.75,-66.8594378,3187
87.75,-67.8594378,3207
87.75,-68.8594378,3217
87.75,-69.8594378,3228
87.75,-70.8594378,3237
87.75,-71.8594378,3247
88.75,-74.8594378,3258
89.75,-75.8594378,3268
89.75,-76.8594378,3278
89.75,-77.8594378,3288
89.75,-78.8594378,3298
89.75,-79.8594378,3309
89.75,-80.8594378,3319
89.75,-81.8594378,3328
89.75,-82.8594378,3339
89.75,-83.8594378,3349
89.75,-84.8594378,3360
