22.75,-27.8594378,0
22.75,-28.8594378,820
22.75,-29.8594378,910
22.75,-30.8594378,1110
22.75,-31.8594378,1239
22.75,-32.8594378,1279
22.75,-33.8594378,1344
22.75,-34.8594378,1376
22.75,-35.8594378,1401
22.75,-36.8594378,1420
22.75,-37.8594378,1439
22.75,-38.8594378,1460
22.75,-40.8594378,1481
22.75,-42.8594378,1503
22.75,-44.8594378,1526
22.75,-46.8594378,1551
22.75,-48.8594378,1577
22.75,-49.8594378,1602
22.75,-51.8594378,1628
22.75,-52.8594378,1655
22.75,-55.8594378,1683
22.75,-57.8594378,1713
22.75,-59.8594378,1746
22.75,-61.8594378,1777
22.75,-63.8594378,1809
22.75,-64.8594378,1841
23.75,-66.8594378,1874
23.75,-67.8594378,1908
23.75,-69.8594378,1955
23.75,-70.8594378,2001
23.75,-71.8594378,2058
23.75,-72.8594378,2094
23.75,-74.8594378,2131
23.75,-75.8594378,2168
22.75,-77.8594378,2208
22.75,-78.8594378,2248
22.75,-80.8594378,2289
22.75,-81.8594378,2329
21.75,-81.8594378,2379
20.75,-81.8594378,2423
20.75,-82.8594378,2468
20.75,-81.8594378,2661
21.75,-80.8594378,2727
21.75,-79.8594378,2833
21.75,-77.8594378,2885
20.75,-75.8594378,2950
21.75,-74.8594378,3006
20.75,-72.8594378,3063
20.75,-71.8594378,3122
20.75,-69.8594378,3181
20.75,-68.8594378,3240
19.75,-66.8594378,3302
19.75,-65.8594378,3364
19.75,-62.8594378,3427
20.75,-59.8594378,3493
20.75,-57.8594378,3563
21.75,-51.8594378,3633
21.75,-48.8594378,3704
21.75,-45.8594378,3778
22.75,-40.8594378,3855
22.75,-38.8594378,3929
22.75,-36.8594378,4006
22.75,-33.8594378,4081
23.75,-33.8594378,4582
23.75,-32.8594378,4660
23.75,-31.8594378,4790
24.75,-31.8594378,4882
26.75,-31.8594378,4980
29.75,-31.8594378,5068
33.75,-31.8594378,5158
36.75,-32.8594378,5253
42.75,-32.8594378,5349
44.75,-33.8594378,5450
47.75,-37.8594378,5556
48.75,-39.8594378,5662
48.75,-43.8594378,5772
48.75,-51.8594378,5893
48.75,-69.8594378,6170
48.75,-73.8594378,6295
48.75,-75.8594378,6415
48.75,-76.8594378,6536
48.75,-77.8594378,6659
48.75,-78.8594378,6781
46.75,-80.8594378,6904
46.75,-81.8594378,7092
45.75,-81.8594378,7318
46.75,-81.8594378,7548
47.75,-76.8594378,7685
49.75,-66.8594378,7825
48.75,-57.8594378,7980
48.75,-56.8594378,8125
47.75,-48.8594378,8273
47.75,-42.8594378,8420
47.75,-41.8594378,8573
47.75,-38.8594378,8726
46.75,-38.8594378,8875
47.75,-38.8594378,9391
47.75,-37.8594378,9594
47.75,-36.8594378,9798
55.75,-29.8594378,9976
62.75,-26.8594378,10144
65.75,-26.8594378,10315
72.75,-27.8594378,10491
75.75,-27.8594378,10672
77.75,-29.8594378,10852
76.75,-29.8594378,11044
77.75,-43.8594378,11261
77.75,-53.8594378,11460
78.75,-63.8594378,11663
79.75,-69.8594378,11868
79.75,-72.8594378,12078
78.75,-76.8594378,12286
76.75,-79.8594378,12519
74.75,-81.8594378,12732
75.75,-82.8594378,12945
76.75,-82.8594378,13364
76.75,-83.8594378,13718
77.75,-81.8594378,13959
