24.75,-41.8594378,1481
25.75,-36.8594378,1613
26.75,-36.8594378,1629
26.75,-35.8594378,1638
27.75,-34.8594378,1657
28.75,-34.8594378,1666
29.75,-34.8594378,1676
30.75,-33.8594378,1694
31.75,-33.8594378,1722
32.75,-33.8594378,1741
33.75,-33.8594378,1750
34.75,-32.8594378,1760
35.75,-32.8594378,1787
36.75,-32.8594378,1806
37.75,-32.8594378,1834
38.75,-32.8594378,1843
39.75,-32.8594378,1862
40.75,-32.8594378,1871
41.75,-32.8594378,1881
42.75,-32.8594378,1890
42.75,-33.8594378,2020
42.75,-34.8594378,2058
42.75,-35.8594378,2076
42.75,-36.8594378,2086
42.75,-37.8594378,2114
42.75,-38.8594378,2123
42.75,-39.8594378,2132
42.75,-40.8594378,2141
42.75,-41.8594378,2169
42.75,-42.8594378,2179
42.75,-43.8594378,2197
43.75,-44.8594378,2207
43.75,-45.8594378,2216
43.75,-46.8594378,2244
43.75,-47.8594378,2263
43.75,-48.8594378,2272
43.75,-49.8594378,2309
43.75,-50.8594378,2328
43.75,-51.8594378,2337
43.75,-52.8594378,2356
43.75,-53.8594378,2375
43.75,-54.8594378,2384
43.75,-55.8594378,2412
43.75,-56.8594378,2421
43.75,-57.8594378,2440
43.75,-58.8594378,2449
43.75,-59.8594378,2486
43.75,-60.8594378,2496
43.75,-61.8594378,2514
43.75,-62.8594378,2533
43.75,-63.8594378,2589
43.75,-64.8594378,2617
43.75,-65.8594378,2636
43.75,-66.8594378,2664
44.75,-66.8594378,2841
45.75,-64.8594378,2859
45.75,-63.8594378,2869
45.75,-62.8594378,2878
45.75,-61.8594378,2887
45.75,-60.8594378,2906
45.75,-59.8594378,2915
45.75,-58.8594378,2925
45.75,-57.8594378,2934
45.75,-56.8594378,2943
45.75,-55.8594378,2952
45.75,-54.8594378,2962
45.75,-53.8594378,2971
45.75,-51.8594378,2980
45.75,-50.8594378,2990
45.75,-49.8594378,2999
45.75,-48.8594378,3008
45.75,-46.8594378,3018
45.75,-45.8594378,3027
45.75,-44.8594378,3055
45.75,-43.8594378,3130
45.75,-42.8594378,3139
45.75,-41.8594378,3158
45.75,-40.8594378,3176
45.75,-39.8594378,3195
45.75,-38.8594378,3204
45.75,-37.8594378,3223
45.75,-36.8594378,3232
45.75,-35.8594378,3242
45.75,-34.8594378,3251
45.75,-33.8594378,3260
45.75,-32.8594378,3269
45.75,-31.8594378,3279
46.75,-30.8594378,3288
47.75,-29.8594378,3297
48.75,-28.8594378,3307
49.75,-27.8594378,3335
50.75,-26.8594378,3344
51.75,-26.8594378,3353
52.75,-26.8594378,3363
52.75,-25.8594378,3372
53.75,-25.8594378,3391
54.75,-24.8594378,3400
55.75,-24.8594378,3419
56.75,-24.8594378,3428
57.75,-24.8594378,3447
58.75,-24.8594378,3456
59.75,-24.8594378,3465
60.75,-24.8594378,3484
61.75,-24.8594378,3549
62.75,-24.8594378,3568
63.75,-24.8594378,3587
64.75,-24.8594378,3605
65.75,-24.8594378,3633
66.75,-24.8594378,3661
68.75,-25.8594378,3670
69.75,-26.8594378,3680
69.75,-27.8594378,3689
69.75,-28.8594378,3717
69.75,-29.8594378,3782
69.75,-30.8594378,3810
70.75,-30.8594378,3838
70.75,-31.8594378,3857
70.75,-32.8594378,3875
70.75,-33.8594378,3885
70.75,-34.8594378,3913
70.75,-35.8594378,3931
70.75,-36.8594378,3941
70.75,-37.8594378,3959
70.75,-38.8594378,3978
70.75,-39.8594378,3987
70.75,-40.8594378,3997
70.75,-41.8594378,4006
70.75,-42.8594378,4034
70.75,-43.8594378,4053
70.75,-44.8594378,4062
70.75,-45.8594378,4071
70.75,-46.8594378,4099
70.75,-47.8594378,4118
70.75,-48.8594378,4146
70.75,-49.8594378,4155
70.75,-50.8594378,4164
70.75,-51.8594378,4174
70.75,-52.8594378,4202
70.75,-53.8594378,4211
70.75,-54.8594378,4220
70.75,-55.8594378,4230
70.75,-56.8594378,4249
70.75,-57.8594378,4258
70.75,-58.8594378,4267
70.75,-59.8594378,4286
70.75,-60.8594378,4379
70.75,-61.8594378,4388
70.75,-62.8594378,4397
70.75,-63.8594378,4407
70.75,-64.8594378,4425
70.75,-65.8594378,4435
70.75,-66.8594378,4453
70.75,-67.8594378,4481
70.75,-68.8594378,4556
70.75,-69.8594378,4603
70.75,-70.8594378,4631
