26.75,-28.8594378,0
27.75,-28.8594378,44
27.75,-29.8594378,248
27.75,-30.8594378,315
28.75,-30.8594378,374
28.75,-31.8594378,394
27.75,-32.8594378,440
26.75,-32.8594378,450
26.75,-33.8594378,537
25.75,-33.8594378,547
25.75,-34.8594378,615
25.75,-35.8594378,625
25.75,-36.8594378,685
25.75,-37.8594378,705
25.75,-39.8594378,726
25.75,-40.8594378,750
25.75,-42.8594378,771
26.75,-42.8594378,791
24.75,-43.8594378,812
24.75,-45.8594378,848
25.75,-45.8594378,859
25.75,-46.8594378,879
25.75,-47.8594378,904
26.75,-47.8594378,925
26.75,-48.8594378,973
26.75,-49.8594378,994
26.75,-50.8594378,1014
26.75,-51.8594378,1041
27.75,-51.8594378,1069
27.75,-52.8594378,1080
27.75,-53.8594378,1094
28.75,-53.8594378,1115
28.75,-54.8594378,1126
28.75,-55.8594378,1139
28.75,-57.8594378,1165
28.75,-58.8594378,1187
28.75,-60.8594378,1208
28.75,-61.8594378,1218
28.75,-62.8594378,1245
28.75,-63.8594378,1256
28.75,-64.8594378,1278
28.75,-65.8594378,1299
28.75,-67.8594378,1320
28.75,-68.8594378,1343
28.75,-69.8594378,1358
28.75,-70.8594378,1378
28.75,-71.8594378,1388
28.75,-72.8594378,1409
28.75,-73.8594378,1421
28.75,-74.8594378,1432
28.75,-75.8594378,1462
28.75,-76.8594378,1487
28.75,-77.8594378,1553
