19.75,-44.8594378,1568
19.75,-43.8594378,1687
19.75,-42.8594378,1703
19.75,-41.8594378,1727
20.75,-41.8594378,1735
20.75,-40.8594378,1743
20.75,-39.8594378,1766
20.75,-38.8594378,1799
21.75,-38.8594378,1815
22.75,-38.8594378,1831
23.75,-38.8594378,1847
24.75,-38.8594378,1887
24.75,-37.8594378,1895
26.75,-37.8594378,2007
27.75,-37.8594378,2063
27.75,-38.8594378,2144
28.75,-38.8594378,2151
29.75,-39.8594378,2175
30.75,-39.8594378,2184
30.75,-40.8594378,2223
31.75,-41.8594378,2239
32.75,-41.8594378,2263
33.75,-42.8594378,2319
33.75,-43.8594378,2343
33.75,-44.8594378,2367
33.75,-45.8594378,2383
34.75,-46.8594378,2391
34.75,-47.8594378,2400
35.75,-48.8594378,2423
35.75,-49.8594378,2431
35.75,-50.8594378,2439
36.75,-50.8594378,2447
36.75,-51.8594378,2455
36.75,-52.8594378,2463
36.75,-53.8594378,2472
37.75,-53.8594378,2479
38.75,-54.8594378,2488
38.75,-55.8594378,2496
39.75,-55.8594378,2504
39.75,-56.8594378,2511
39.75,-58.8594378,2535
39.75,-59.8594378,2551
40.75,-61.8594378,2560
40.75,-63.8594378,2576
40.75,-64.8594378,2592
41.75,-65.8594378,2608
41.75,-66.8594378,2616
41.75,-68.8594378,2624
42.75,-68.8594378,2632
42.75,-69.8594378,2640
42.75,-70.8594378,2656
42.75,-71.8594378,2664
42.75,-72.8594378,2680
43.75,-72.8594378,2688
43.75,-73.8594378,2704
43.75,-74.8594378,2736
43.75,-73.8594378,3032
43.75,-71.8594378,3040
43.75,-70.8594378,3056
43.75,-69.8594378,3064
43.75,-68.8594378,3072
43.75,-67.8594378,3080
43.75,-65.8594378,3096
43.75,-64.8594378,3112
42.75,-64.8594378,3119
42.75,-63.8594378,3128
42.75,-62.8594378,3135
42.75,-61.8594378,3144
42.75,-59.8594378,3168
42.75,-58.8594378,3184
42.75,-57.8594378,3192
42.75,-56.8594378,3208
42.75,-55.8594378,3232
42.75,-54.8594378,3248
42.75,-53.8594378,3264
42.75,-52.8594378,3280
42.75,-51.8594378,3312
42.75,-50.8594378,3320
42.75,-49.8594378,3352
42.75,-48.8594378,3368
42.75,-47.8594378,3392
42.75,-46.8594378,3400
42.75,-45.8594378,3416
42.75,-44.8594378,3464
42.75,-43.8594378,3520
43.75,-43.8594378,3536
43.75,-42.8594378,3544
44.75,-42.8594378,3560
45.75,-42.8594378,3584
45.75,-41.8594378,3592
45.75,-40.8594378,3624
46.75,-39.8594378,3632
46.75,-37.8594378,3648
47.75,-36.8594378,3672
48.75,-36.8594378,3688
49.75,-36.8594378,3768
49.75,-35.8594378,3776
51.75,-35.8594378,3856
52.75,-35.8594378,3904
53.75,-34.8594378,3920
54.75,-34.8594378,3944
55.75,-34.8594378,3967
56.75,-34.8594378,3983
56.75,-33.8594378,3990
57.75,-33.8594378,4007
58.75,-33.8594378,4015
59.75,-33.8594378,4040
61.75,-33.8594378,4064
62.75,-33.8594378,4088
62.75,-35.8594378,4104
62.75,-36.8594378,4112
63.75,-36.8594378,4120
64.75,-37.8594378,4128
65.75,-38.8594378,4152
66.75,-38.8594378,4168
66.75,-39.8594378,4176
67.75,-39.8594378,4184
67.75,-40.8594378,4192
68.75,-40.8594378,4208
68.75,-41.8594378,4216
68.75,-42.8594378,4224
69.75,-43.8594378,4240
70.75,-43.8594378,4248
70.75,-44.8594378,4264
70.75,-45.8594378,4272
70.75,-46.8594378,4288
71.75,-47.8594378,4304
71.75,-48.8594378,4320
71.75,-49.8594378,4328
72.75,-51.8594378,4344
72.75,-52.8594378,4352
73.75,-53.8594378,4360
73.75,-54.8594378,4384
73.75,-55.8594378,4400
73.75,-56.8594378,4408
74.75,-56.8594378,4424
74.75,-57.8594378,4432
74.75,-59.8594378,4456
74.75,-60.8594378,4464
74.75,-62.8594378,4488
74.75,-63.8594378,4504
74.75,-64.8594378,4512
75.75,-65.8594378,4528
75.75,-66.8594378,4560
75.75,-67.8594378,4568
75.75,-68.8594378,4592
75.75,-69.8594378,4608
75.75,-70.8594378,4616
76.75,-71.8594378,4640
76.75,-72.8594378,4680
76.75,-73.8594378,4696
76.75,-74.8594378,4712
76.75,-75.8594378,4736
77.75,-76.8594378,4768
