21.75,-29.8594378,0
21.75,-31.8594378,100
21.75,-36.8594378,120
21.75,-39.8594378,130
21.75,-42.8594378,140
22.75,-47.8594378,160
22.75,-52.8594378,170
22.75,-57.8594378,180
22.75,-63.8594378,200
22.75,-64.8594378,210
22.75,-67.8594378,230
22.75,-69.8594378,240
22.75,-70.8594378,250
22.75,-71.8594378,280
22.75,-70.8594378,410
21.75,-70.8594378,420
21.75,-68.8594378,430
21.75,-66.8594378,450
21.75,-65.8594378,460
21.75,-63.8594378,480
21.75,-62.8594378,490
21.75,-61.8594378,500
21.75,-60.8594378,520
21.75,-58.8594378,531
21.75,-57.8594378,541
21.75,-55.8594378,571
21.75,-51.8594378,581
21.75,-50.8594378,601
23.75,-47.8594378,611
25.75,-45.8594378,621
25.75,-44.8594378,651
27.75,-40.8594378,671
27.75,-39.8594378,681
29.75,-39.8594378,701
29.75,-38.8594378,711
30.75,-38.8594378,721
33.75,-38.8594378,751
36.75,-38.8594378,811
37.75,-40.8594378,831
38.75,-43.8594378,841
39.75,-44.8594378,861
39.75,-46.8594378,871
39.75,-47.8594378,891
39.75,-49.8594378,901
40.75,-53.8594378,911
40.75,-59.8594378,931
40.75,-62.8594378,941
40.75,-65.8594378,961
40.75,-66.8594378,981
40.75,-67.8594378,1021
40.75,-66.8594378,1091
40.75,-64.8594378,1111
40.75,-59.8594378,1121
40.75,-56.8594378,1141
41.75,-52.8594378,1151
42.75,-50.8594378,1171
44.75,-44.8594378,1181
44.75,-43.8594378,1191
46.75,-40.8594378,1211
47.75,-37.8594378,1221
48.75,-36.8594378,1242
48.75,-34.8594378,1252
50.75,-34.8594378,1272
57.75,-33.8594378,1302
58.75,-33.8594378,1332
59.75,-34.8594378,1362
59.75,-38.8594378,1382
61.75,-45.8594378,1392
61.75,-47.8594378,1412
61.75,-51.8594378,1422
61.75,-54.8594378,1442
61.75,-58.8594378,1452
61.75,-63.8594378,1472
61.75,-69.8594378,1492
61.75,-72.8594378,1502
61.75,-77.8594378,1532
61.75,-78.8594378,1542
61.75,-79.8594378,1562
