40.75,-20.8594378,0
41.75,-20.8594378,112
41.75,-21.8594378,136
41.75,-22.8594378,144
42.75,-24.8594378,160
42.75,-25.8594378,176
42.75,-27.8594378,192
42.75,-29.8594378,208
43.75,-30.8594378,224
43.75,-31.8594378,232
43.75,-32.8594378,240
43.75,-33.8594378,256
43.75,-35.8594378,264
43.75,-36.8594378,273
43.75,-37.8594378,280
43.75,-39.8594378,288
43.75,-40.8594378,296
43.75,-41.8594378,312
43.75,-42.8594378,320
44.75,-42.8594378,328
44.75,-43.8594378,336
44.75,-44.8594378,344
44.75,-46.8594378,352
44.75,-47.8594378,360
45.75,-49.8594378,368
45.75,-50.8594378,376
45.75,-51.8594378,384
45.75,-52.8594378,392
45.75,-53.8594378,400
45.75,-54.8594378,408
45.75,-55.8594378,416
45.75,-56.8594378,424
45.75,-58.8594378,440
45.75,-59.8594378,448
45.75,-60.8594378,456
45.75,-62.8594378,473
46.75,-63.8594378,480
46.75,-64.8594378,489
46.75,-66.8594378,496
46.75,-67.8594378,505
47.75,-69.8594378,521
47.75,-70.8594378,528
47.75,-71.8594378,536
47.75,-72.8594378,552
47.75,-74.8594378,560
48.75,-74.8594378,568
48.75,-76.8594378,576
48.75,-77.8594378,584
48.75,-78.8594378,592
48.75,-79.8594378,600
48.75,-80.8594378,608
49.75,-80.8594378,616
49.75,-82.8594378,624
49.75,-83.8594378,632
50.75,-83.8594378,656
50.75,-84.8594378,760
49.75,-84.8594378,857
