48.75,-11.8594378,0
48.75,-12.8594378,122
48.75,-14.8594378,132
48.75,-16.8594378,142
48.75,-18.8594378,154
48.75,-20.8594378,162
48.75,-22.8594378,172
48.75,-24.8594378,182
48.75,-26.8594378,192
48.75,-27.8594378,205
48.75,-29.8594378,223
48.75,-30.8594378,233
48.75,-32.8594378,243
48.75,-34.8594378,255
48.75,-35.8594378,262
48.75,-37.8594378,272
48.75,-38.8594378,282
48.75,-39.8594378,292
48.75,-40.8594378,312
48.75,-42.8594378,322
48.75,-43.8594378,332
48.75,-44.8594378,342
48.75,-46.8594378,352
48.75,-48.8594378,362
48.75,-49.8594378,372
48.75,-50.8594378,381
48.75,-51.8594378,392
48.75,-52.8594378,412
48.75,-53.8594378,431
48.75,-54.8594378,441
48.75,-55.8594378,454
48.75,-58.8594378,461
48.75,-59.8594378,471
48.75,-60.8594378,481
48.75,-61.8594378,493
48.75,-62.8594378,502
48.75,-63.8594378,512
48.75,-64.8594378,534
48.75,-65.8594378,545
48.75,-66.8594378,556
48.75,-67.8594378,567
48.75,-69.8594378,577
48.75,-70.8594378,587
48.75,-71.8594378,597
48.75,-72.8594378,607
48.75,-73.8594378,626
48.75,-74.8594378,636
48.75,-75.8594378,647
48.75,-76.8594378,657
48.75,-78.8594378,667
47.75,-80.8594378,678
47.75,-81.8594378,689
47.75,-82.8594378,702
47.75,-83.8594378,710
47.75,-84.8594378,721
47.75,-85.8594378,741
47.75,-86.8594378,791
