74.75,-26.8594378,1291
73.75,-27.8594378,1440
72.75,-29.8594378,1449
71.75,-30.8594378,1460
69.75,-32.8594378,1469
68.75,-35.8594378,1479
66.75,-37.8594378,1489
64.75,-38.8594378,1501
62.75,-41.8594378,1510
60.75,-43.8594378,1521
59.75,-45.8594378,1533
57.75,-47.8594378,1542
56.75,-49.8594378,1552
54.75,-51.8594378,1563
53.75,-53.8594378,1573
52.75,-55.8594378,1583
51.75,-57.8594378,1593
50.75,-58.8594378,1603
49.75,-60.8594378,1615
49.75,-61.8594378,1643
48.75,-62.8594378,1653
47.75,-64.8594378,1673
46.75,-65.8594378,1683
45.75,-67.8594378,1695
44.75,-68.8594378,1706
43.75,-69.8594378,1716
42.75,-71.8594378,1726
41.75,-72.8594378,1746
40.75,-72.8594378,1756
40.75,-74.8594378,1766
39.75,-75.8594378,1776
39.75,-76.8594378,1790
37.75,-77.8594378,1796
