70.75,-24.8594378,1696
70.75,-25.8594378,1863
69.75,-26.8594378,1879
68.75,-26.8594378,1887
68.75,-27.8594378,1895
67.75,-27.8594378,1911
67.75,-28.8594378,1919
67.75,-29.8594378,1927
66.75,-29.8594378,1935
66.75,-30.8594378,1943
65.75,-31.8594378,1959
64.75,-31.8594378,1967
64.75,-33.8594378,1975
63.75,-33.8594378,1983
63.75,-34.8594378,1991
62.75,-35.8594378,2007
61.75,-36.8594378,2015
60.75,-37.8594378,2031
60.75,-38.8594378,2047
59.75,-38.8594378,2056
59.75,-39.8594378,2063
58.75,-40.8594378,2072
57.75,-40.8594378,2087
57.75,-41.8594378,2095
57.75,-42.8594378,2112
56.75,-42.8594378,2120
56.75,-43.8594378,2128
56.75,-44.8594378,2136
55.75,-45.8594378,2144
54.75,-46.8594378,2160
53.75,-47.8594378,2168
53.75,-48.8594378,2176
53.75,-49.8594378,2184
52.75,-50.8594378,2192
51.75,-51.8594378,2207
51.75,-52.8594378,2223
50.75,-52.8594378,2232
50.75,-53.8594378,2239
49.75,-53.8594378,2255
49.75,-54.8594378,2263
48.75,-55.8594378,2287
48.75,-57.8594378,2303
46.75,-57.8594378,2311
46.75,-58.8594378,2320
45.75,-59.8594378,2327
45.75,-60.8594378,2335
44.75,-60.8594378,2343
43.75,-61.8594378,2351
43.75,-62.8594378,2367
42.75,-63.8594378,2375
42.75,-64.8594378,2392
41.75,-64.8594378,2399
41.75,-65.8594378,2416
40.75,-65.8594378,2432
40.75,-66.8594378,2440
39.75,-66.8594378,2448
39.75,-67.8594378,2472
38.75,-67.8594378,2479
38.75,-68.8594378,2488
38.75,-69.8594378,2511
37.75,-69.8594378,2520
37.75,-70.8594378,2535
36.75,-70.8594378,2543
36.75,-71.8594378,2559
35.75,-71.8594378,2568
35.75,-72.8594378,2591
35.75,-73.8594378,2640
34.75,-73.8594378,2656
34.75,-74.8594378,2672
34.75,-75.8594378,2744
33.75,-75.8594378,2752
33.75,-76.8594378,2768
