75.75,-20.8594378,4128
75.75,-21.8594378,4325
74.75,-22.8594378,4351
73.75,-24.8594378,4371
71.75,-26.8594378,4392
70.75,-29.8594378,4416
68.75,-33.8594378,4444
67.75,-34.8594378,4473
65.75,-37.8594378,4521
61.75,-41.8594378,4557
60.75,-44.8594378,4597
56.75,-45.8594378,4639
53.75,-50.8594378,4687
47.75,-56.8594378,4740
43.75,-60.8594378,4797
39.75,-63.8594378,4857
35.75,-67.8594378,4922
32.75,-67.8594378,4987
31.75,-67.8594378,5055
29.75,-68.8594378,5127
25.75,-71.8594378,5203
23.75,-72.8594378,5281
22.75,-72.8594378,5363
21.75,-72.8594378,5490
21.75,-73.8594378,5586
