32.75,-30.8594378,1392
32.75,-32.8594378,1455
34.75,-33.8594378,1463
35.75,-35.8594378,1471
39.75,-38.8594378,1479
40.75,-40.8594378,1487
42.75,-43.8594378,1495
43.75,-44.8594378,1503
45.75,-46.8594378,1511
46.75,-47.8594378,1519
48.75,-49.8594378,1527
48.75,-52.8594378,1535
49.75,-53.8594378,1543
50.75,-53.8594378,1551
52.75,-55.8594378,1559
53.75,-57.8594378,1576
54.75,-58.8594378,1592
56.75,-60.8594378,1608
57.75,-60.8594378,1632
59.75,-61.8594378,1639
60.75,-63.8594378,1647
61.75,-64.8594378,1680
61.75,-65.8594378,1688
63.75,-67.8594378,1695
64.75,-68.8594378,1720
66.75,-70.8594378,1736
66.75,-71.8594378,1760
66.75,-72.8594378,1784
67.75,-72.8594378,1791
67.75,-73.8594378,1832
68.75,-73.8594378,2000
68.75,-75.8594378,2024
70.75,-76.8594378,2080
70.75,-77.8594378,2096
71.75,-77.8594378,2104
72.75,-77.8594378,2256
