65.75,-19.8594378,0
65.75,-20.8594378,115
65.75,-21.8594378,121
65.75,-23.8594378,140
65.75,-24.8594378,158
65.75,-25.8594378,164
65.75,-26.8594378,171
65.75,-27.8594378,183
65.75,-28.8594378,189
64.75,-29.8594378,194
64.75,-30.8594378,200
63.75,-30.8594378,207
63.75,-31.8594378,213
62.75,-32.8594378,219
62.75,-33.8594378,225
62.75,-34.8594378,232
61.75,-34.8594378,237
61.75,-35.8594378,243
60.75,-36.8594378,262
60.75,-37.8594378,268
59.75,-37.8594378,279
59.75,-38.8594378,286
58.75,-39.8594378,292
58.75,-40.8594378,298
57.75,-40.8594378,304
57.75,-41.8594378,311
57.75,-42.8594378,317
57.75,-43.8594378,335
57.75,-44.8594378,341
56.75,-45.8594378,359
55.75,-46.8594378,365
55.75,-47.8594378,383
55.75,-48.8594378,396
53.75,-49.8594378,401
52.75,-50.8594378,415
51.75,-51.8594378,432
51.75,-53.8594378,450
50.75,-54.8594378,462
50.75,-55.8594378,481
50.75,-56.8594378,486
49.75,-57.8594378,505
49.75,-58.8594378,511
49.75,-59.8594378,524
49.75,-60.8594378,535
48.75,-60.8594378,542
48.75,-61.8594378,554
48.75,-62.8594378,566
47.75,-62.8594378,578
47.75,-63.8594378,584
46.75,-63.8594378,590
46.75,-64.8594378,614
45.75,-64.8594378,621
45.75,-65.8594378,633
44.75,-66.8594378,651
43.75,-67.8594378,676
43.75,-68.8594378,700
43.75,-69.8594378,706
42.75,-69.8594378,725
42.75,-70.8594378,731
41.75,-71.8594378,761
41.75,-72.8594378,779
40.75,-73.8594378,797
40.75,-74.8594378,810
39.75,-74.8594378,817
39.75,-76.8594378,834
38.75,-76.8594378,840
38.75,-77.8594378,846
37.75,-78.8594378,864
36.75,-78.8594378,962
