63.75,-30.8594378,1806
62.75,-29.8594378,1951
60.75,-31.8594378,1968
56.75,-35.8594378,1989
54.75,-37.8594378,2012
52.75,-39.8594378,2034
51.75,-39.8594378,2068
51.75,-40.8594378,2101
51.75,-41.8594378,2118
49.75,-41.8594378,2135
49.75,-43.8594378,2168
48.75,-43.8594378,2185
48.75,-45.8594378,2201
47.75,-45.8594378,2235
47.75,-46.8594378,2251
46.75,-47.8594378,2268
46.75,-48.8594378,2285
44.75,-48.8594378,2301
44.75,-50.8594378,2318
43.75,-51.8594378,2335
41.75,-53.8594378,2352
40.75,-54.8594378,2368
39.75,-55.8594378,2385
38.75,-55.8594378,2418
37.75,-55.8594378,2435
37.75,-57.8594378,2452
36.75,-57.8594378,2468
36.75,-58.8594378,2485
35.75,-58.8594378,2502
35.75,-59.8594378,2519
34.75,-59.8594378,2535
33.75,-60.8594378,2569
33.75,-61.8594378,2585
32.75,-61.8594378,2602
32.75,-62.8594378,2619
32.75,-63.8594378,2669
