33.75,-26.8594378,0
34.75,-26.8594378,67
34.75,-27.8594378,74
36.75,-28.8594378,84
36.75,-29.8594378,94
37.75,-30.8594378,104
39.75,-33.8594378,114
40.75,-35.8594378,124
42.75,-37.8594378,135
43.75,-39.8594378,144
44.75,-41.8594378,155
45.75,-41.8594378,165
48.75,-43.8594378,175
49.75,-45.8594378,185
49.75,-46.8594378,195
51.75,-47.8594378,205
52.75,-49.8594378,216
53.75,-49.8594378,225
53.75,-50.8594378,235
53.75,-51.8594378,246
54.75,-51.8594378,256
54.75,-52.8594378,266
55.75,-53.8594378,276
56.75,-54.8594378,286
56.75,-55.8594378,296
58.75,-57.8594378,306
58.75,-58.8594378,317
59.75,-58.8594378,326
61.75,-58.8594378,337
61.75,-59.8594378,347
62.75,-60.8594378,357
63.75,-61.8594378,377
64.75,-63.8594378,387
65.75,-63.8594378,397
66.75,-64.8594378,407
66.75,-65.8594378,417
66.75,-66.8594378,438
67.75,-67.8594378,456
